1.132254821805714629e-01,3.023810223940043840e-01,-1.883188353606600474e-02,-1.144083506770226660e-01,-1.378143761965827219e+00,-2.527426978282688516e-03,-9.278781466866097283e-01,-1.878336290710588830e-03,7.380638435927727947e+00,-6.593878012913906517e+00,3.162057463275249614e+00,-2.375297040261378001e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.087173972794232113e-01,-1.883467474660762558e-02,-1.144937763421209204e-01,-1.394381371994635854e+00,-2.511018201778560718e-03,-9.176032052378019221e-01,-1.897327323987715864e-03,7.534839242687414895e+00,-6.483005695332181517e+00,3.303190012123246255e+00,-2.251356464767963139e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.147264636500021751e-01,-1.883869681565895557e-02,-1.145822131916443137e-01,-1.409779810198450889e+00,-2.494404621974781119e-03,-9.078228400413015375e-01,-1.915082505896848744e-03,7.681112869799588516e+00,-6.377905220127227714e+00,3.437045137381001592e+00,-2.133837487708588831e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.203917505984707481e-01,-1.884396256741681722e-02,-1.146736445242061420e-01,-1.424297575855665077e+00,-2.477785089777243942e-03,-8.985686397710893614e-01,-1.931513642927426512e-03,7.819059044332790087e+00,-6.278865446592612365e+00,3.563256160716609333e+00,-2.023062562976380541e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.256966304377156285e-01,-1.885048094308880429e-02,-1.147680385427521654e-01,-1.437892877435362760e+00,-2.461350437068548190e-03,-8.898724919168242709e-01,-1.946531530737205529e-03,7.948273572443950385e+00,-6.186177853625745904e+00,3.681452875912453848e+00,-1.919357157094199184e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.306243900230793620e-01,-1.885825685771378227e-02,-1.148653470130526488e-01,-1.450523790211568853e+00,-2.445280707611264051e-03,-8.817664279363220947e-01,-1.960046470431636798e-03,8.068350070179661770e+00,-6.100135286032830173e+00,3.791263135865323708e+00,-1.823048351718441706e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.351583091861663477e-01,-1.886729110473230400e-02,-1.149655039888977798e-01,-1.462148433462821639e+00,-2.429741915516436986e-03,-8.742824492950268533e-01,-1.971968844362809864e-03,8.178881868570886837e+00,-6.021030577839827203e+00,3.892314598409087001e+00,-1.734463307677976962e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.392817458254728247e-01,-1.887758031634691538e-02,-1.150684246503046321e-01,-1.472725166296408927e+00,-2.414882146149086029e-03,-8.674523355382977030e-01,-1.982209750045563820e-03,8.279464082184817997e+00,-5.949155060833384745e+00,3.984236620909315629e+00,-1.653927599557831085e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.429782269637082770e-01,-1.888911698707261902e-02,-1.151740043060827390e-01,-1.482212800560585242e+00,-2.400826726446210913e-03,-8.613074362062653755e-01,-1.990681689313053039e-03,8.369695824553234687e+00,-5.884796970658410231e+00,4.066662288329665031e+00,-1.581763434434789284e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.462315448316739541e-01,-1.890188956680931634e-02,-1.152821176159478100e-01,-1.490570828709106177e+00,-2.387672058078940066e-03,-8.558784491335345024e-01,-1.997299308175560714e-03,8.449182547786479702e+00,-5.828239767142695094e+00,4.139230553892077502e+00,-1.518287773248241823e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.490258567828244396e-01,-1.891588262823559394e-02,-1.153926180894771641e-01,-1.497759663898008187e+00,-2.375477501084619514e-03,-8.511951884662432022e-01,-2.001980181021485554e-03,8.517538477419630993e+00,-5.779760389948127575e+00,4.201588465743046896e+00,-1.463810378271491963e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.513457875918362672e-01,-1.893107711131244639e-02,-1.155053379190570662e-01,-1.503740889076093934e+00,-2.364254374271914771e-03,-8.472863465687756612e-01,-2.004645630853385801e-03,8.574389107381612973e+00,-5.739627474975200094e+00,4.253393447433741592e+00,-1.418631815027277643e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.531765324572506137e-01,-1.894745064522165151e-02,-1.156200882010825354e-01,-1.508477511448201858e+00,-2.353950630055542080e-03,-8.441792548834701204e-01,-2.005221575235924172e-03,8.619373714236473916e+00,-5.708099560952638818e+00,4.294315594803975955e+00,-1.383041441520089565e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.545039588260878172e-01,-1.896497794520881838e-02,-1.157366595936628328e-01,-1.511934218540062602e+00,-2.344428944904690913e-03,-8.418996497734129170e-01,-2.003639385614166667e-03,8.652147844849714886e+00,-5.685423319092008931e+00,4.324039947330755140e+00,-1.357315421572997671e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.553147050010499464e-01,-1.898363127866306566e-02,-1.158548234497589341e-01,-1.514077632311813248e+00,-2.335434637119858121e-03,-8.404714504895958171e-01,-1.999836745733084720e-03,8.672385727720168802e+00,-5.671831841339786351e+00,4.342268688470017679e+00,-1.341714802089584602e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.555962733915510876e-01,-1.900338099149273541e-02,-1.159743334520416530e-01,-1.514876558557592734e+00,-2.326547626961986658e-03,-8.399165578100830087e-01,-1.993758493153919599e-03,8.679782555710159997e+00,-5.667543024393532747e+00,4.348723227276367176e+00,-1.336483695959689078e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.556085027401569842e-01,-1.901920864642233505e-02,-1.160668768524023148e-01,-1.514992455385451464e+00,-2.317698958999643132e-03,-8.398058904796391611e-01,-1.986299149800929004e-03,8.680519223491874214e+00,-5.667843364809868945e+00,4.349143224760050330e+00,-1.336467366077994656e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.556178706949705837e-01,-1.902797012271483304e-02,-1.161158371886193974e-01,-1.515214011764161928e+00,-2.304674648420014776e-03,-8.395937464279862317e-01,-1.978557223073313439e-03,8.680990139666372229e+00,-5.667964046618532592e+00,4.349433650381596905e+00,-1.336407557333707308e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.556233037820970000e-01,-1.903266137289175847e-02,-1.161396462482965908e-01,-1.515645859125454686e+00,-2.282975321880760782e-03,-8.391799819072924826e-01,-1.970703792590446698e-03,8.681252358405698644e+00,-5.668021285848686475e+00,4.349598519012623399e+00,-1.336367446455561048e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.556252243491209164e-01,-1.903499001709431718e-02,-1.161488418342625367e-01,-1.516283877576649619e+00,-2.252696969207041659e-03,-8.385686214495864377e-01,-1.962818565802142406e-03,8.681363555335636306e+00,-5.668063212443440690e+00,4.349663149315255772e+00,-1.336362806423010197e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.556239633432777270e-01,-1.903594515079160693e-02,-1.161495485212728079e-01,-1.517123835164237766e+00,-2.213953819396974592e-03,-8.377637867989969900e-01,-1.954938011286513205e-03,8.681359237651788519e+00,-5.668116193537350966e+00,4.349644127998300469e+00,-1.336401083883813179e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.556198138771692330e-01,-1.903609957090967447e-02,-1.161453225264397482e-01,-1.518161440728792888e+00,-2.166865579276088059e-03,-8.367696535647363154e-01,-1.947078356953254805e-03,8.681262436049577147e+00,-5.668193722182382821e+00,4.349553319743078461e+00,-1.336484605875834397e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.556130593765433057e-01,-1.903578494492004503e-02,-1.161382265576077627e-01,-1.519392371715145851e+00,-2.111551621476241702e-03,-8.355904282438911812e-01,-1.939246519525147016e-03,8.681089251795105710e+00,-5.668301620153883391e+00,4.349400126616127515e+00,-1.336612494974855903e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.556039879895145916e-01,-1.903519331622570768e-02,-1.161294554938580720e-01,-1.520812288880140306e+00,-2.048128878234464940e-03,-8.342303355101494677e-01,-1.931445233853123665e-03,8.680852024925663102e+00,-5.668441086214208724e+00,4.349192754897700297e+00,-1.336781816186195737e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.555928995258116898e-01,-1.903443591250426892e-02,-1.161197003276846912e-01,-1.522416844113005707e+00,-1.976711725116536613e-03,-8.326936106768390022e-01,-1.923675420611048719e-03,8.680561135559562658e+00,-5.668610486878169041e+00,4.348938917613407895e+00,-1.336988268931963653e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.555801083196762358e-01,-1.903357721085080848e-02,-1.161093597224223395e-01,-1.524201684616101504e+00,-1.897412938877915097e-03,-8.309844947713445062e-01,-1.915937254782099867e-03,8.680226019205381505e+00,-5.668806414006017924e+00,4.348646215698253492e+00,-1.337226610498838841e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.555659438671676664e-01,-1.903265466640418138e-02,-1.160986629184249386e-01,-1.526162455150136488e+00,-1.810345234591901990e-03,-8.291072309346234626e-01,-1.908230632486280923e-03,8.679855729956777566e+00,-5.669024315189398422e+00,4.348322336002507171e+00,-1.337490921235076735e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.555507502537468834e-01,-1.903169013536218368e-02,-1.160877410993730735e-01,-1.528294799241799451e+00,-1.715623109438433030e-03,-8.270660615045204445e-01,-1.900555365073447770e-03,8.679459243694159554e+00,-5.669258875242090490e+00,4.347975144967196393e+00,-1.337774776515077368e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.555348849329866834e-01,-1.903069648687400958e-02,-1.160766688113901296e-01,-1.530594359829114737e+00,-1.613364838291676037e-03,-8.248652254676192008e-01,-1.892911253274269555e-03,8.679045611941107907e+00,-5.669504252604048666e+00,4.347612723022996839e+00,-1.338071363685888082e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.555187171677045010e-01,-1.902968142835353288e-02,-1.160654879898705416e-01,-1.533056779597534502e+00,-1.503694528778091490e-03,-8.225089561292371343e-01,-1.885298110963978769e-03,8.678624030149604707e+00,-5.669754231040669445e+00,4.347243365509600999e+00,-1.338373566400615555e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.555026263071505710e-01,-1.902864971700642810e-02,-1.160542218897408356e-01,-1.535677701142552198e+00,-1.386744176750616181e-03,-8.200014789344524102e-01,-1.877715769315006300e-03,8.678203857195361692e+00,-5.670002321733786488e+00,4.346875564909635337e+00,-1.338674029448008840e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.554869999975396877e-01,-1.902760443688959746e-02,-1.160428831566129720e-01,-1.538452767032693735e+00,-1.262655680848324882e-03,-8.173470094150556697e-01,-1.870164074391591092e-03,8.677794607308603858e+00,-5.670241836151268089e+00,4.346517982892807552e+00,-1.338965211735420935e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.554722323806558393e-01,-1.902654773495185067e-02,-1.160314784989443793e-01,-1.541377619814094491e+00,-1.131582784269339259e-03,-8.145497512583087518e-01,-1.862642883351714549e-03,8.677405926694445881e+00,-5.670465941531453780e+00,4.346179417054602645e+00,-1.339239431891560583e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.554587223114056838e-01,-1.902548124391706744e-02,-1.160200113889272994e-01,-1.544447901980709803e+00,-9.936929169708319607e-04,-8.116138945037374430e-01,-1.855152061047770891e-03,8.677047561919861707e+00,-5.670667705851687224e+00,4.345868765159872638e+00,-1.339488909091649305e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.554468716117564209e-01,-1.902440632396494233e-02,-1.160084836204164499e-01,-1.547659255925314392e+00,-8.491689143201003971e-04,-8.085436138790330629e-01,-1.847691477461394036e-03,8.676729324154784706e+00,-5.670840136266794396e+00,4.345594988508850065e+00,-1.339705800620811571e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.554370833708742627e-01,-1.902332419961921470e-02,-1.159968962043188695e-01,-1.551007323881860689e+00,-6.982105899000948072e-04,-8.053430672882084806e-01,-1.840261005923049314e-03,8.676461051627466503e+00,-5.670976213330476412e+00,4.345367075355967224e+00,-1.339882237058928727e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.554297602969182512e-01,-1.902223603608748509e-02,-1.159852498800301168e-01,-1.554487747867536740e+00,-5.410361413536726380e-04,-8.020163944656679700e-01,-1.832860521936993800e-03,8.676252571655155066e+00,-5.671068922342931806e+00,4.345194004915096109e+00,-1.340010355602824443e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.554253031234347326e-01,-1.902114298066949136e-02,-1.159735454044293762e-01,-1.558096169631719929e+00,-3.778833691912604357e-04,-7.985677158096071704e-01,-1.825489902432055099e-03,8.676113663032936074e+00,-5.671111282606227100e+00,4.345084712255410153e+00,-1.340082331828653883e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.554241090718196494e-01,-1.902004618406458528e-02,-1.159617837120607148e-01,-1.561828230618491631e+00,-2.090106895954368309e-04,-7.950011314073722746e-01,-1.818149025296309125e-03,8.676054019228191194e+00,-5.671096375044016646e+00,4.345048054258687564e+00,-1.340090410074465055e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.554265703704447277e-01,-1.901894681016344860e-02,-1.159499660007692334e-01,-1.565679571948999760e+00,-3.469792355468087554e-05,-7.913207202643557370e-01,-1.810837769094966786e-03,8.676083212633534103e+00,-5.671017368454379870e+00,4.345092776731289241e+00,-1.340026932552086381e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.554330728305051257e-01,-1.901784603929275105e-02,-1.159380937742471862e-01,-1.569645834429654663e+00,1.447531537790270706e-04,-7.875305397466660917e-01,-1.803556012903314697e-03,8.676210660017556364e+00,-5.670867544556362105e+00,4.345227482718370560e+00,-1.339884367257127451e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.554439944783095995e-01,-1.901674506778722878e-02,-1.159261688597229834e-01,-1.573722658591738099e+00,3.290185177458904717e-04,-7.836346252462981221e-01,-1.796303636210910956e-03,8.676445589246432277e+00,-5.670640321928579475e+00,4.345460602040893683e+00,-1.339655334722991586e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.554597042435179155e-01,-1.901564510555100659e-02,-1.159141934113627481e-01,-1.577905684767457295e+00,5.177518648887533860e-04,-7.796369900758544080e-01,-1.789080518868984204e-03,8.676797007310463883e+00,-5.670329278902609182e+00,4.345800362059883071e+00,-1.339332633651978854e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.554805607026805814e-01,-1.901454737256776453e-02,-1.159021699055136218e-01,-1.582190553206814565e+00,7.105848592357761695e-04,-7.755416255979901141e-01,-1.781886541064011623e-03,8.677273669666529798e+00,-5.669928175453674335e+00,4.346254759662500078e+00,-1.338909265449594432e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.555069108773353803e-01,-1.901345309491265026e-02,-1.158901011313443197e-01,-1.586572904238794379e+00,9.071276608277848309e-04,-7.713525015927655826e-01,-1.774721583306673300e-03,8.677884050893647228e+00,-5.669430974119660682e+00,4.346831534458472923e+00,-1.338378457684435086e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.555390890858434738e-01,-1.901236350058294403e-02,-1.158779901789461914e-01,-1.591048378479349434e+00,1.106969740020224751e-03,-7.670735668639619975e-01,-1.767585526429939690e-03,8.678636316650587545e+00,-5.668831859973082921e+00,4.347538143171649772e+00,-1.337733686494092966e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.555774158480970448e-01,-1.901127981532810957e-02,-1.158658404260931446e-01,-1.595612617087509122e+00,1.309680977683646847e-03,-7.627087500831685185e-01,-1.760478251592248120e-03,8.679538296919435680e+00,-5.668125259667084137e+00,4.348381735209011723e+00,-1.336968697956607555e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.556221968421948154e-01,-1.901020325858069140e-02,-1.158536555243564192e-01,-1.600261262069657020e+00,1.514813047805321604e-03,-7.582619608680964962e-01,-1.753399640283714173e-03,8.680597460515940611e+00,-5.667305859574591764e+00,4.349369129387971711e+00,-1.336077528446570462e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.556737219121657856e-01,-1.900913503954330605e-02,-1.158414393849781232e-01,-1.604989956630590298e+00,1.721901075203622917e-03,-7.537370910892247089e-01,-1.746349574333752337e-03,8.681820890845816763e+00,-5.666368623038534835e+00,4.350506791801986850e+00,-1.335054523994652742e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.557322641258042761e-01,-1.900807635346048532e-02,-1.158291961647380797e-01,-1.609794345568538843e+00,1.930465557183142205e-03,-7.491380163964220795e-01,-1.739327935919503720e-03,8.683215262885013885e+00,-5.665308806750466886e+00,4.351800814803889139e+00,-1.333894358669289737e+00,0.000000000000000000e+00
1.132254821805714629e-01,3.557980788816872963e-01,-1.900702837808858695e-02,-1.158169302519480026e-01,-1.614670075709801811e+00,2.140014534037089269e-03,-7.444685979548018029e-01,-1.732334607574513791e-03,8.684786821361729636e+00,-5.664121976274297587e+00,4.353256897086370536e+00,-1.332592051998885863e+00,0.000000000000000000e+00
