-1.754821878984971772e-03,-1.459222820979401035e-04,-1.443999923748116908e-03,6.010204570750841231e-04,1.566413880279524194e-03,1.121535290502337140e-03
-1.738811897975537941e-03,-1.453337936264051660e-04,-1.429235983559719184e-03,5.972217072392180292e-04,1.554560010556268936e-03,1.118442944308995889e-03
-1.723510291049162348e-03,-1.447478780100064442e-04,-1.415175609146910284e-03,5.935500716491712769e-04,1.543176217650647341e-03,1.115245728362469031e-03
-1.708953790019659535e-03,-1.441645349215632456e-04,-1.401855560990650880e-03,5.900112618835309060e-04,1.532285067892473094e-03,1.111937628155285507e-03
-1.695178388141760579e-03,-1.435837636973466514e-04,-1.389311860583390852e-03,5.866108582761558714e-04,1.521908531371206135e-03,1.108512785973666441e-03
-1.682219253476657838e-03,-1.430055633191986916e-04,-1.377579703775953400e-03,5.833542962882411328e-04,1.512067928823145752e-03,1.104965516378446583e-03
-1.670110639592351778e-03,-1.424299323919893693e-04,-1.366693371459324008e-03,5.802468524053309724e-04,1.502783878018726458e-03,1.101290322126189433e-03
-1.658885793474964686e-03,-1.418568691237095979e-04,-1.356686137457241296e-03,5.772936295516400843e-04,1.494076239609917625e-03,1.097481910544459253e-03
-1.648576860556696553e-03,-1.412863713039545310e-04,-1.347590173534844553e-03,5.744995419934580518e-04,1.485964062412355223e-03,1.093535210361383991e-03
-1.639214786783149864e-03,-1.407184362829331375e-04,-1.339436451446979247e-03,5.718692997229322603e-04,1.478465528097634620e-03,1.089445389004320159e-03
-1.630829217671206453e-03,-1.401530609500329554e-04,-1.332254641976207601e-03,5.694073923092626225e-04,1.471597895280491288e-03,1.085207870355930698e-03
-1.623448394337543947e-03,-1.395902417101630712e-04,-1.326073010941702934e-03,5.671180722139606417e-04,1.465377442994192239e-03,1.080818352969698491e-03
-1.617099046506628507e-03,-1.390299744653414945e-04,-1.320918312187014439e-03,5.650053375625618216e-04,1.459819413553550566e-03,1.076272828723613250e-03
-1.611806282539171662e-03,-1.384722545874544962e-04,-1.316815677588312975e-03,5.630729143875355973e-04,1.454937954814328627e-03,1.071567601903507336e-03
-1.607593476561576269e-03,-1.379170768997289495e-04,-1.313788504163117699e-03,5.613242383367676204e-04,1.450746061849061616e-03,1.066699308680142590e-03
-1.604482152809997252e-03,-1.373644356518186646e-04,-1.311858338393951046e-03,5.597624358767497310e-04,1.447255518068071237e-03,1.061664936955136231e-03
-1.602491867345706049e-03,-1.368143244976638959e-04,-1.311044757922606979e-03,5.583903050027654198e-04,1.444476835823945305e-03,1.056461846535787508e-03
-1.601640087336417490e-03,-1.362667364724315551e-04,-1.311365250810693928e-03,5.572102954877815274e-04,1.442419196550312824e-03,1.051087789587343453e-03
-1.601942068145029629e-03,-1.357216639699798785e-04,-1.312835092607299477e-03,5.562244887005112848e-04,1.441090390496631030e-03,1.045540931317802793e-03
-1.603410728503881994e-03,-1.351790987190152227e-04,-1.315467221502686270e-03,5.554345770398481366e-04,1.440496756126826393e-03,1.039819870825078266e-03
-1.606056524109078639e-03,-1.346390317620761875e-04,-1.319272111901512818e-03,5.548418430283509400e-04,1.440643119271120022e-03,1.033923662041644122e-03
-1.609887320002117419e-03,-1.341014534315994192e-04,-1.324257646784203794e-03,5.544471381258107151e-04,1.441532732120502387e-03,1.027851834702976424e-03
-1.614908262157496201e-03,-1.335663533289234938e-04,-1.330428989274331109e-03,5.542508613187130222e-04,1.443167212169724255e-03,1.021604415250344268e-03
-1.621121648740727695e-03,-1.330337203024006094e-04,-1.337788453876771798e-03,5.542529375660041951e-04,1.445546481226948725e-03,1.015181947584878168e-03
-1.628526801540084454e-03,-1.325035424275851229e-04,-1.346335377890529351e-03,5.544527961679801597e-04,1.448668704613715859e-03,1.008585513563917081e-03
-1.637119938120636760e-03,-1.319758069855583155e-04,-1.356065993544052634e-03,5.548493491526500969e-04,1.452530230692878699e-03,1.001816753153501145e-03
-1.646894045283795035e-03,-1.314505004452729193e-04,-1.366973301437155027e-03,5.554409697607110051e-04,1.457125530867678246e-03,9.948778841101393964e-04
-1.657838754458750485e-03,-1.309276084444499901e-04,-1.379046945915741876e-03,5.562254711360627071e-04,1.462447140207359577e-03,9.877717210913640553e-04
-1.669940219674823220e-03,-1.304071157745512687e-04,-1.392273093028499262e-03,5.572000853176244843e-04,1.468485598857255511e-03,9.805016940696766742e-04
-1.683180998798715876e-03,-1.298890063634431410e-04,-1.406634311749853069e-03,5.583614426441736505e-04,1.475229394401116143e-03,9.730718659322846933e-04
-1.697539938737553265e-03,-1.293732632616925119e-04,-1.422109459169771609e-03,5.597055516812190134e-04,1.482664905346279139e-03,9.654869491467409038e-04
-1.712992065322950161e-03,-1.288598686320228579e-04,-1.438673570366544047e-03,5.612277797880639530e-04,1.490776345902848979e-03,9.577523213643426630e-04
-1.729508478603859712e-03,-1.283488037376558826e-04,-1.456297753689775581e-03,5.629228344386482666e-04,1.499545712234786688e-03,9.498740398424885406e-04
-1.747056254266980604e-03,-1.278400489335919832e-04,-1.474949092172781915e-03,5.647847454131850941e-04,1.508952730352760728e-03,9.418588545693146793e-04
-1.765598351902402134e-03,-1.273335836618569186e-04,-1.494590551792202276e-03,5.668068479852046183e-04,1.518974805821221357e-03,9.337142199709946378e-04
-1.785093530807120663e-03,-1.268293864455799513e-04,-1.515180897267700763e-03,5.689817672011217298e-04,1.529586975443518806e-03,9.254483050975969736e-04
-1.805496273986945729e-03,-1.263274348895647881e-04,-1.536674616062103918e-03,5.713014033846630993e-04,1.540761861079359809e-03,9.170700021824776957e-04
-1.826756720987930509e-03,-1.258277056813313902e-04,-1.559021851213394320e-03,5.737569189511803691e-04,1.552469625744058463e-03,9.085889334865144282e-04
-1.848820610121233851e-03,-1.253301745910465569e-04,-1.582168343562738704e-03,5.763387266376609813e-04,1.564677932118044420e-03,9.000154563497978974e-04
-1.871629230591764738e-03,-1.248348164833064117e-04,-1.606055383888610249e-03,5.790364792353608174e-04,1.577351903582702424e-03,8.913606663778394145e-04
-1.888382682537330338e-03,-1.243407140920535470e-04,-1.623882235775126739e-03,5.807265879127570477e-04,1.586229829568542530e-03,8.837487093697542987e-04
-1.894944275546384723e-03,-1.238468676159370141e-04,-1.631511294774073409e-03,5.807310949993383861e-04,1.588721491329788240e-03,8.778534381681079701e-04
-1.895579354936730281e-03,-1.233533470092673591e-04,-1.633207997502563857e-03,5.797590661421594613e-04,1.587504468016025022e-03,8.729623988566572509e-04
-1.892774333763992418e-03,-1.228605177880124711e-04,-1.631459125805080797e-03,5.782229166930092420e-04,1.584138518971737455e-03,8.686612704508950332e-04
-1.887978193420019810e-03,-1.223687537089396932e-04,-1.627714036914092383e-03,5.763625187817137362e-04,1.579532045062386359e-03,8.647090857363757535e-04
-1.882035114743481211e-03,-1.218783512301481025e-04,-1.622817214389164113e-03,5.743173848137748906e-04,1.574213991666805184e-03,8.609656827092089298e-04
-1.875436795647784276e-03,-1.213895207052234588e-04,-1.617260577715186375e-03,5.721686518148797005e-04,1.568492293497227279e-03,8.573495208787487503e-04
-1.868469555609534498e-03,-1.209024018010002022e-04,-1.611330601431967390e-03,5.699635014539437350e-04,1.562546181317305081e-03,8.538131518144088418e-04
-1.861300073791558561e-03,-1.204170827625759360e-04,-1.605194071428897194e-03,5.677293641533947199e-04,1.556479946835606599e-03,8.503289546656789960e-04
-1.854025347608877260e-03,-1.199336167801983718e-04,-1.598948058905199938e-03,5.654821812034455499e-04,1.550354253148978007e-03,8.468808405849111891e-04
-1.846701796518266997e-03,-1.194520340903509924e-04,-1.592649035522164655e-03,5.632312106817622668e-04,1.544204365988241208e-03,8.434594281751717128e-04
-1.839362213439177341e-03,-1.189723503048770235e-04,-1.586329832634916131e-03,5.609818230227982434e-04,1.538050767976227324e-03,8.400592375049770449e-04
-1.832025636438848384e-03,-1.184945719034434199e-04,-1.580009518119111908e-03,5.587371272011513188e-04,1.531905337612149030e-03,8.366770580773312191e-04
-1.824703096708842108e-03,-1.180186997473570707e-04,-1.573699147636266078e-03,5.564989167014001157e-04,1.525774945981384079e-03,8.333109995639952430e-04
-1.817400965025307326e-03,-1.175447312850135808e-04,-1.567405113154897575e-03,5.542682198046494299e-04,1.519663550191306667e-03,8.299599396574092961e-04
-1.810122899848491023e-03,-1.170726619159787404e-04,-1.561131092322313963e-03,5.520456197047665919e-04,1.513573411760561890e-03,8.266232028996477839e-04
-1.802870981280778025e-03,-1.166024858199614958e-04,-1.554879183199184885e-03,5.498314407277985231e-04,1.507505805684279405e-03,8.233003738604345893e-04
-1.795646371074493316e-03,-1.161341964625872567e-04,-1.548650564736936625e-03,5.476258566643756563e-04,1.501461433069005945e-03,8.199911884631260221e-04
-1.788449696756540599e-03,-1.156677868974608766e-04,-1.542445881184445868e-03,5.454289537913104002e-04,1.495440661251550485e-03,8.166954707663849535e-04
-1.781281275176683099e-03,-1.152032499460543200e-04,-1.536265465805090446e-03,5.432407675318772031e-04,1.489443663524199143e-03,8.134130961916038625e-04
-1.774141242597954658e-03,-1.147405783054443061e-04,-1.530109471067101976e-03,5.410613037840676870e-04,1.483470500436045439e-03,8.101439701282400416e-04
-1.767029630396436046e-03,-1.142797646126878837e-04,-1.523977944403027496e-03,5.388905513291444328e-04,1.477521167098943275e-03,8.068880154875606326e-04
-1.759946409111528588e-03,-1.138208014801612419e-04,-1.517870872295123009e-03,5.367284890487153577e-04,1.471595620712606118e-03,8.036451654649653725e-04
-1.752891514076370142e-03,-1.133636815202380765e-04,-1.511788205926467739e-03,5.345750901231648144e-04,1.465693796578878281e-03,8.004153593248498899e-04
-1.745864860329896700e-03,-1.129083973555887645e-04,-1.505729876105561501e-03,5.324303244750111736e-04,1.459815617418480215e-03,7.971985399512327526e-04
-1.738866351293511794e-03,-1.124549416294511473e-04,-1.499695801950117749e-03,5.302941601886065762e-04,1.453960998791349558e-03,7.939946524218957115e-04
-1.731895883817656653e-03,-1.120033070069356934e-04,-1.493685895938086762e-03,5.281665643380370739e-04,1.448129852249384385e-03,7.908036431765518102e-04
-1.724953351118355301e-03,-1.115534861793555845e-04,-1.487700066846998860e-03,5.260475034665312421e-04,1.442322087170396340e-03,7.876254595358244542e-04
-1.718038644484997128e-03,-1.111054718659479004e-04,-1.481738221463146021e-03,5.239369438654674664e-04,1.436537611824546205e-03,7.844600494173354114e-04
-1.711151654272140103e-03,-1.106592568131244217e-04,-1.475800265574744906e-03,5.218348517378206724e-04,1.430776333993860920e-03,7.813073611743091753e-04
-1.704292270476895051e-03,-1.102148337963865883e-04,-1.469886104549884484e-03,5.197411932908465411e-04,1.425038161332226657e-03,7.781673434974738105e-04
-1.697460383073651820e-03,-1.097721956196039627e-04,-1.463995643671752020e-03,5.176559347921011510e-04,1.419323001574357293e-03,7.750399453602765422e-04
-1.690655882207757043e-03,-1.093313351146256522e-04,-1.458128788332855317e-03,5.155790426005422934e-04,1.413630762656131745e-03,7.719251159856785468e-04
-1.683878658308032633e-03,-1.088922451430290183e-04,-1.452285444147758927e-03,5.135104831835205462e-04,1.407961352784740331e-03,7.688228048261647575e-04
-1.677128602151540387e-03,-1.084549185948149484e-04,-1.446465517018226269e-03,5.114502231287220866e-04,1.402314680478656053e-03,7.657329615520228798e-04
-1.670405604899918590e-03,-1.080193483873810069e-04,-1.440668913169834871e-03,5.093982291488175331e-04,1.396690654589997785e-03,7.626555360453572945e-04
-1.663709558120328360e-03,-1.075855274679916011e-04,-1.434895539173041551e-03,5.073544680852433170e-04,1.391089184317029171e-03,7.595904783939716638e-04
-1.657040353796742586e-03,-1.071534488113910826e-04,-1.429145301955044890e-03,5.053189069092161711e-04,1.385510179211366837e-03,7.565377388896835390e-04
-1.650397884335176113e-03,-1.067231054202476736e-04,-1.423418108804856913e-03,5.032915127235346392e-04,1.379953549180217747e-03,7.534972680258512955e-04
-1.643782042567866431e-03,-1.062944903265136129e-04,-1.417713867378031295e-03,5.012722527608265725e-04,1.374419204489089495e-03,7.504690164952346762e-04
-1.637192721752485022e-03,-1.058675965891212116e-04,-1.412032485696003729e-03,4.992610943852455801e-04,1.368907055760837507e-03,7.474529351896260550e-04
-1.630629815572634577e-03,-1.054424172945660193e-04,-1.406373872146853042e-03,4.972580050918336270e-04,1.363417013975264970e-03,7.444489751990379352e-04
-1.624093218137177223e-03,-1.050189455586273172e-04,-1.400737935484810915e-03,4.952629525056623455e-04,1.357948990468950878e-03,7.414570878088924807e-04
-1.617582823978988343e-03,-1.045971745229821136e-04,-1.395124584829350936e-03,4.932759043813091495e-04,1.352502896933543931e-03,7.384772245024280113e-04
-1.611098528052935623e-03,-1.041770973579806884e-04,-1.389533729663365623e-03,4.912968286023324796e-04,1.347078645414506812e-03,7.355093369562215730e-04
-1.604640225734978946e-03,-1.037587072610088513e-04,-1.383965279832405316e-03,4.893256931825231901e-04,1.341676148309940263e-03,7.325533770418183850e-04
-1.598207812820261545e-03,-1.033419974572096818e-04,-1.378419145543145329e-03,4.873624662628253603e-04,1.336295318369188799e-03,7.296092968235879392e-04
-1.591801185522454280e-03,-1.029269611979291761e-04,-1.372895237362967667e-03,4.854071161119212214e-04,1.330936068692079813e-03,7.266770485597993110e-04
-1.585420240469811309e-03,-1.025135917621040259e-04,-1.367393466216035129e-03,4.834596111268180899e-04,1.325598312725918175e-03,7.237565846995852852e-04
-1.579064874706458772e-03,-1.021018824565667673e-04,-1.361913743385136403e-03,4.815199198302101235e-04,1.320281964266200063e-03,7.208478578834671101e-04
-1.572734985688384324e-03,-1.016918266136868277e-04,-1.356455980507586048e-03,4.795880108717310631e-04,1.314986937453524940e-03,7.179508209419842822e-04
-1.566430471282741514e-03,-1.012834175933130640e-04,-1.351020089575013074e-03,4.776638530265395113e-04,1.309713146772943301e-03,7.150654268955507816e-04
-1.560151229766877038e-03,-1.008766487821078587e-04,-1.345605982932434599e-03,4.757474151953466879e-04,1.304460507052927548e-03,7.121916289539772637e-04
-1.553897159824785181e-03,-1.004715135923812507e-04,-1.340213573275068730e-03,4.738386664035580133e-04,1.299228933462863141e-03,7.093293805132161759e-04
-1.547668160547919667e-03,-1.000680054640616082e-04,-1.334842773649312078e-03,4.719375758006344045e-04,1.294018341513205814e-03,7.064786351591055081e-04
-1.541464131431060031e-03,-9.966611786244731813e-05,-1.329493497448783722e-03,4.700441126596775136e-04,1.288828647052392895e-03,7.036393466617816813e-04
-1.535284972372968426e-03,-9.926584427990001256e-05,-1.324165658415368428e-03,4.681582463781217202e-04,1.283659766267226032e-03,7.008114689782025952e-04
-1.529130583673233949e-03,-9.886717823481746279e-05,-1.318859170636046876e-03,4.662799464746552138e-04,1.278511615680168276e-03,6.979949562505590550e-04
-1.523000866031098662e-03,-9.847011327010707707e-05,-1.313573948542191144e-03,4.644091825913553300e-04,1.273384112148671010e-03,6.951897628046891254e-04
-1.516895720544101907e-03,-9.807464295665529336e-05,-1.308309906908249141e-03,4.625459244926064081e-04,1.268277172863612910e-03,6.923958431501560850e-04
-1.510815048706473304e-03,-9.768076089066304402e-05,-1.303066960850480637e-03,4.606901420621289695e-04,1.263190715348178452e-03,6.896131519797734375e-04
-1.504758752406858743e-03,-9.728846069317392462e-05,-1.297845025824735741e-03,4.588418053064479167e-04,1.258124657456104753e-03,6.868416441677960282e-04
-1.498726733927626059e-03,-9.689773601176717560e-05,-1.292644017626329777e-03,4.570008843510336418e-04,1.253078917370812695e-03,6.840812747703333427e-04
-1.492718895942928654e-03,-9.650858051880913525e-05,-1.287463852387766249e-03,4.551673494426592445e-04,1.248053413603760885e-03,6.813319990235422495e-04
-1.486735141517096749e-03,-9.612098791239694279e-05,-1.282304446577979193e-03,4.533411709459855658e-04,1.243048064993467492e-03,6.785937723447062154e-04
-1.480775374102733530e-03,-9.573495191646946584e-05,-1.277165717000144397e-03,4.515223193461411020e-04,1.238062790703614189e-03,6.758665503285395853e-04
-1.474839497539786421e-03,-9.535046627936402403e-05,-1.272047580791262197e-03,4.497107652447495415e-04,1.233097510222345983e-03,6.731502887491575774e-04
-1.468927416053977808e-03,-9.496752477520418133e-05,-1.266949955420591020e-03,4.479064793629536053e-04,1.228152143360903810e-03,6.704449435583803747e-04
-1.463039034254902913e-03,-9.458612120179030875e-05,-1.261872758688221659e-03,4.461094325395525495e-04,1.223226610251978074e-03,6.677504708855920698e-04
-1.457174257134027495e-03,-9.420624938348602867e-05,-1.256815908723022930e-03,4.443195957286975319e-04,1.218320831348427332e-03,6.650668270353781884e-04
-1.451332990064121238e-03,-9.382790316891473251e-05,-1.251779323982438489e-03,4.425369400022458478e-04,1.213434727422238544e-03,6.623939684886084823e-04
-1.445515138797523903e-03,-9.345107643090373067e-05,-1.246762923250923846e-03,4.407614365486758608e-04,1.208568219563418370e-03,6.597318519002974731e-04
-1.439720609464273772e-03,-9.307576306698417824e-05,-1.241766625638288622e-03,4.389930566707806337e-04,1.203721229178368818e-03,6.570804341007973996e-04
-1.433949308570987022e-03,-9.270195700025119965e-05,-1.236790350578833089e-03,4.372317717869131349e-04,1.198893677988883055e-03,6.544396720933258037e-04
-1.428201142998266910e-03,-9.232965217658848018e-05,-1.231834017828851036e-03,4.354775534307889673e-04,1.194085488030086507e-03,6.518095230537155130e-04
-1.422476020001134205e-03,-9.195884256730496435e-05,-1.226897547467394782e-03,4.337303732492883116e-04,1.189296581650677769e-03,6.491899443304983411e-04
-1.416773847205420262e-03,-9.158952216749735825e-05,-1.221980859892820258e-03,4.319902030041467391e-04,1.184526881509924282e-03,6.465808934424328901e-04
-1.411094532608537025e-03,-9.122168499657730932e-05,-1.217083875823707492e-03,4.302570145694236000e-04,1.179776310578376820e-03,6.439823280805886041e-04
-1.405437984575337324e-03,-9.085532509832699880e-05,-1.212206516295037933e-03,4.285307799326375081e-04,1.175044792134450787e-03,6.413942061048729607e-04
-1.399804111838963807e-03,-9.049043653903955881e-05,-1.207348702659202539e-03,4.268114711935660209e-04,1.170332249764833004e-03,6.388164855451179507e-04
-1.394192823498413385e-03,-9.012701341007247691e-05,-1.202510356583709342e-03,4.250990605640482599e-04,1.165638607362895094e-03,6.362491245993861198e-04
-1.388604029016522355e-03,-8.976504982679289779e-05,-1.197691400049496211e-03,4.233935203666752494e-04,1.160963789126687922e-03,6.336920816341640996e-04
-1.383037638219810489e-03,-8.940453992735637788e-05,-1.192891755350825251e-03,4.216948230362546732e-04,1.156307719558767903e-03,6.311453151832288567e-04
-1.377493561295859651e-03,-8.904547787351178357e-05,-1.188111345093018989e-03,4.200029411173920196e-04,1.151670323464302906e-03,6.286087839463974994e-04
-1.371971708792814847e-03,-8.868785785101757058e-05,-1.183350092192076135e-03,4.183178472650670517e-04,1.147051525950318731e-03,6.260824467901685833e-04
-1.366471991616470538e-03,-8.833167406836513592e-05,-1.178607919871931149e-03,4.166395142441023315e-04,1.142451252423552820e-03,6.235662627463618712e-04
-1.360994321031004867e-03,-8.797692075777781534e-05,-1.173884751665460382e-03,4.149679149286273532e-04,1.137869428590809664e-03,6.210601910106520584e-04
-1.355538608655600628e-03,-8.762359217437843285e-05,-1.169180511411257442e-03,4.133030223012145962e-04,1.133305980456373457e-03,6.185641909433177389e-04
-1.350104766463915097e-03,-8.727168259649434106e-05,-1.164495123253292538e-03,4.116448094531222242e-04,1.128760834321335463e-03,6.160782220681068969e-04
-1.344692706782321450e-03,-8.692118632540785138e-05,-1.159828511639493043e-03,4.099932495837597360e-04,1.124233916782311615e-03,6.136022440706568985e-04
-1.339302342289288607e-03,-8.657209768499523532e-05,-1.155180601320992357e-03,4.083483159994884585e-04,1.119725154730740390e-03,6.111362168000247352e-04
-1.333933586012758321e-03,-8.622441102236517052e-05,-1.150551317350068407e-03,4.067099821151972717e-04,1.115234475350827380e-03,6.086801002646638741e-04
-1.328586351329718879e-03,-8.587812070738686887e-05,-1.145940585079712999e-03,4.050782214499925801e-04,1.110761806119200945e-03,6.062338546353985506e-04
-1.323260551964340051e-03,-8.553322113177410182e-05,-1.141348330161966705e-03,4.034530076316611598e-04,1.106307074803133256e-03,6.037974402422902065e-04
-1.317956101986478409e-03,-8.518970671066730888e-05,-1.136774478546639716e-03,4.018343143921376511e-04,1.101870209459644310e-03,6.013708175755007324e-04
-1.312672915810890635e-03,-8.484757188071838157e-05,-1.132218956480815931e-03,4.002221155703009872e-04,1.097451138434469772e-03,5.989539472828273167e-04
-1.307410908194979243e-03,-8.450681110231119081e-05,-1.127681690506630559e-03,3.986163851083313124e-04,1.093049790360474133e-03,5.965467901713427355e-04
-1.302169994237958612e-03,-8.416741885673040973e-05,-1.123162607460725850e-03,3.970170970537276276e-04,1.088666094156810456e-03,5.941493072053734238e-04
-1.296950089379907394e-03,-8.382938964804897421e-05,-1.118661634473407150e-03,3.954242255584395076e-04,1.084299979028000103e-03,5.917614595052561122e-04
-1.291751109399665379e-03,-8.349271800204550694e-05,-1.114178698966921842e-03,3.938377448778880119e-04,1.079951374462426129e-03,5.893832083490891391e-04
-1.286572970413358110e-03,-8.315739846681504852e-05,-1.109713728653880091e-03,3.922576293705413281e-04,1.075620210231053491e-03,5.870145151693793384e-04
-1.288091628086668284e-03,-8.282401373462548917e-05,-1.111943243472683640e-03,3.917860492468335865e-04,1.075491451385203988e-03,5.835535094966294578e-04
-1.299979368053860111e-03,-8.249316882272658875e-05,-1.124540114103348126e-03,3.930240773811357973e-04,1.081866867493380202e-03,5.784036874564724021e-04
-1.317552085972423671e-03,-8.216474462654947480e-05,-1.142820140437706506e-03,3.951942326044203418e-04,1.091810245383886087e-03,5.723455233433489458e-04
-1.338054611516272061e-03,-8.183843299733667355e-05,-1.164027878749305514e-03,3.978403064605850982e-04,1.103596039446036589e-03,5.658363666384948545e-04
-1.359858758848724774e-03,-8.151393240052689474e-05,-1.186534876242232575e-03,4.006933930360657503e-04,1.116205736368197209e-03,5.591452746612666450e-04
-1.381995412576804329e-03,-8.119100382207716511e-05,-1.209371809424197473e-03,4.035939149433599498e-04,1.129034067137593775e-03,5.524314434224753163e-04
-1.403881602492724817e-03,-8.086947421806724081e-05,-1.231955561967079281e-03,4.064462397676352483e-04,1.141717688717046276e-03,5.457898357785396668e-04
-1.425161345718577556e-03,-8.054922394045449540e-05,-1.253930054961160077e-03,4.091922635241383374e-04,1.154035306213216112e-03,5.392777309536439740e-04
-1.445612839274394755e-03,-8.023017210548464477e-05,-1.275073425705942117e-03,4.117960318342053826e-04,1.165849450486011827e-03,5.329301772585758002e-04
-1.465094334498562648e-03,-7.991226441396538985e-05,-1.295243890679911945e-03,4.142347839494741083e-04,1.177072534840803951e-03,5.267689904283681668e-04
-1.483512555035432310e-03,-7.959546421624698494e-05,-1.314348155144001934e-03,4.164937338881040808e-04,1.187647058151808897e-03,5.208079978344678064e-04
-1.500804248800769163e-03,-7.927974639094520915e-05,-1.332322959362602097e-03,4.185630257538492456e-04,1.197534048097137699e-03,5.150560991940345609e-04
-1.516925389353505080e-03,-7.896509330674699985e-05,-1.349124276194507309e-03,4.204359537343998142e-04,1.206706302899547773e-03,5.095190573553284386e-04
-1.531844830815387278e-03,-7.865149223449998945e-05,-1.364720963586581876e-03,4.221079175879856988e-04,1.215144426743042195e-03,5.042005505530805596e-04
-1.545540554654492886e-03,-7.833893370876108663e-05,-1.379091009826851613e-03,4.235758057200575497e-04,1.222834491303367681e-03,4.991027952029133572e-04
-1.557997424180202449e-03,-7.802741050583515215e-05,-1.392219287081891341e-03,4.248376267351789575e-04,1.229766643601358598e-03,4.942269189952973492e-04
-1.569205815610709561e-03,-7.771691700436751302e-05,-1.404096181867396870e-03,4.258922853001000943e-04,1.235934264468401987e-03,4.895731888058194861e-04
-1.579160758481922477e-03,-7.740744878430420612e-05,-1.414716735082373550e-03,4.267394417486048536e-04,1.241333447344725996e-03,4.851411541908344938e-04
-1.587861371857255581e-03,-7.709900237227917323e-05,-1.424080077980554833e-03,4.273794202459933614e-04,1.245962663439921687e-03,4.809297417691894773e-04
-1.595310472290774155e-03,-7.679157507233028135e-05,-1.432189039977553981e-03,4.278131450806288037e-04,1.249822535344055369e-03,4.769373209922224714e-04
-1.601514281603116322e-03,-7.648516485454509171e-05,-1.439049856320668858e-03,4.280420932512767149e-04,1.252915673814491895e-03,4.731617531906398945e-04
-1.606482192836189730e-03,-7.617977027260092843e-05,-1.444671933967571487e-03,4.280682564968282073e-04,1.255246551442492156e-03,4.696004307742890457e-04
-1.610226570397095417e-03,-7.587539040034519072e-05,-1.449067651672134721e-03,4.278941088414537600e-04,1.256821397958080315e-03,4.662503105590816823e-04
-1.612762570637621797e-03,-7.557202478327918946e-05,-1.452252180516996113e-03,4.275225773884360034e-04,1.257648108347657768e-03,4.631079435006836510e-04
-1.614107975068065177e-03,-7.526967339484249219e-05,-1.454243317087312599e-03,4.269570150943078550e-04,1.257736158699550430e-03,4.601695021372032555e-04
-1.614283031839336283e-03,-7.496833659821947569e-05,-1.455061324917092044e-03,4.262011748122754079e-04,1.257096526855435012e-03,4.574308064710263426e-04
-1.613310303115298881e-03,-7.466801511075375070e-05,-1.454728781828910173e-03,4.252591842171869036e-04,1.255741616207134252e-03,4.548873487057341117e-04
-1.611214517080050571e-03,-7.436870997224751337e-05,-1.453270431910317836e-03,4.241355214188980392e-04,1.253685181696721947e-03,4.525343170495068615e-04
-1.608022423979810428e-03,-7.407042251320474868e-05,-1.450713041527181609e-03,4.228349911630394174e-04,1.250942257508126480e-03,4.503666187101710997e-04
-1.603762655938386619e-03,-7.377315432526689390e-05,-1.447085259111309747e-03,4.213627015928194807e-04,1.247529086164206888e-03,4.483789021345473851e-04
-1.598465590478203528e-03,-7.347690723464587374e-05,-1.442417478655311225e-03,4.197240415575599192e-04,1.243463048885443427e-03,4.465655785189310070e-04
-1.592163217767830199e-03,-7.318168327400306739e-05,-1.436741706935009723e-03,4.179246584812843293e-04,1.238762597137061825e-03,4.449208426030224189e-04
-1.584889011653070568e-03,-7.288748465549453809e-05,-1.430091434516557588e-03,4.159704368082896698e-04,1.233447185330428233e-03,4.434386927546854224e-04
-1.576677804530987256e-03,-7.259431375061677191e-05,-1.422501510607517916e-03,4.138674770301833668e-04,1.227537204663097133e-03,4.421129503411548221e-04
-1.567565666115994108e-03,-7.230217306214309380e-05,-1.414008021801164841e-03,4.116220753207564106e-04,1.221053918088941832e-03,4.409372784043966739e-04
-1.557589786121054819e-03,-7.201106520460969548e-05,-1.404648174736841193e-03,4.092407037736883659e-04,1.214019396408543786e-03,4.399051996357390215e-04
-1.546788360855811707e-03,-7.172099288391481299e-05,-1.394460182678436758e-03,4.067299912555539187e-04,1.206456455468545323e-03,4.390101136690518048e-04
-1.535200483715271633e-03,-7.143195887394900641e-05,-1.383483155984187177e-03,4.040967048651191275e-04,1.198388594455620246e-03,4.382453137071479080e-04
-1.522866039498593739e-03,-7.114396600160943936e-05,-1.371756996407834731e-03,4.013477319995354536e-04,1.189839935257210480e-03,4.376040024982233282e-04
-1.509825602486683386e-03,-7.085701712601439521e-05,-1.359322295159319342e-03,3.984900630144211429e-04,1.180835162866863963e-03,4.370793076815588816e-04
-1.496120338168424125e-03,-7.057111512318733578e-05,-1.346220234615119402e-03,3.955307744579098059e-04,1.171399466796487149e-03,4.366642965380575832e-04
-1.481791908495414846e-03,-7.028626286899403923e-05,-1.332492493558043185e-03,3.924770128676623019e-04,1.161558483459002901e-03,4.363519901587232662e-04
-1.466882380517299392e-03,-7.000246322391317805e-05,-1.318181155798345012e-03,3.893359791040313972e-04,1.151338239475159985e-03,4.361353770765423379e-04
-1.451434138244504964e-03,-6.971971902061193142e-05,-1.303328622023197571e-03,3.861149131971505040e-04,1.140765095861474756e-03,4.360074263799944912e-04
-1.435489797559524579e-03,-6.943803304716548996e-05,-1.287977524695389179e-03,3.828210796757794692e-04,1.129865693046287105e-03,4.359611003526804389e-04
