2.764382309850666516e-03,-9.380510372614612178e-05,2.979508847256932217e-03,9.236564013938138246e-04,-2.309221164493751709e-03,2.516670664660007519e-03
2.753194759847688283e-03,-9.352692183766014627e-05,2.967673107373584949e-03,9.182579757930514099e-04,-2.296328504253433104e-03,2.511744331484440373e-03
2.741627969052380393e-03,-9.324965173358013655e-05,2.955460003959463431e-03,9.129311437245305047e-04,-2.283095463992844756e-03,2.506777324319682618e-03
2.729684118247685531e-03,-9.297328970332459505e-05,2.942871713006479494e-03,9.076767910859085331e-04,-2.269525250071251568e-03,2.501768665754405731e-03
2.717365466218016681e-03,-9.269783203605029781e-05,2.929910488530692442e-03,9.024957808379305670e-04,-2.255621152954704212e-03,2.496717401591961368e-03
2.704674349760596147e-03,-9.242327502065111541e-05,2.916578662585216260e-03,8.973889523634294863e-04,-2.241386546517867145e-03,2.491622601492574692e-03
2.691613183660810336e-03,-9.214961494844905695e-05,2.902878645233873071e-03,8.923571208314561498e-04,-2.226824887282831487e-03,2.486483359607968673e-03
2.678184460631683091e-03,-9.187684810944616958e-05,2.888812924491352980e-03,8.874010765786777624e-04,-2.211939713619220579e-03,2.481298795197166632e-03
2.664390751216441904e-03,-9.160497079637561929e-05,2.874384066225573429e-03,8.825215845063150285e-04,-2.196734644882091837e-03,2.476068053227753040e-03
2.650234703649240447e-03,-9.133397930242447330e-05,2.859594714017504868e-03,8.777193834894498345e-04,-2.181213380505451788e-03,2.470790304969100373e-03
2.635719043687053450e-03,-9.106386992195427440e-05,2.844447588993375721e-03,8.729951858049135550e-04,-2.165379699044935047e-03,2.465464748560014865e-03
2.620846574397324436e-03,-9.079463895205395726e-05,2.828945489612087662e-03,8.683496765697568467e-04,-2.149237457169651984e-03,2.460090609568249456e-03
2.605620175910491366e-03,-9.052628269031826394e-05,2.813091291416776329e-03,8.637835132055824349e-04,-2.132790588607880178e-03,2.454667141528481863e-03
2.590042805141243038e-03,-9.025879743717800613e-05,2.796887946757256865e-03,8.592973249114118717e-04,-2.116043103044525347e-03,2.449193626466202815e-03
2.574117495461430895e-03,-8.999217949600982701e-05,2.780338484461227899e-03,8.548917121548552534e-04,-2.098999084966376213e-03,2.443669375402981146e-03
2.557847356348278388e-03,-8.972642517102553071e-05,2.763446009483048593e-03,8.505672461901743562e-04,-2.081662692470031585e-03,2.438093728843254964e-03
2.541235572987785452e-03,-8.946153076985207688e-05,2.746213702506365966e-03,8.463244685828453465e-04,-2.064038156017640457e-03,2.432466057241205581e-03
2.524285405848034243e-03,-8.919749260436312310e-05,2.728644819517470066e-03,8.421638907640990315e-04,-2.046129777149986988e-03,2.426785761453078855e-03
2.507000190206903293e-03,-8.893430698842945447e-05,2.710742691333286550e-03,8.380859935927864124e-04,-2.027941927154622292e-03,2.421052273163965766e-03
2.489383335656144332e-03,-8.867197023938893133e-05,2.692510723103439061e-03,8.340912269527345126e-04,-2.009479045694580711e-03,2.415265055300091102e-03
2.471438325557787172e-03,-8.841047867832266271e-05,2.673952393768963022e-03,8.301800093560524150e-04,-1.990745639391045679e-03,2.409423602417261421e-03
2.453168716474614375e-03,-8.814982863121968335e-05,2.655071255490127919e-03,8.263527275752227588e-04,-1.971746280367368993e-03,2.403527441068526675e-03
2.434578137556060468e-03,-8.789001642731025040e-05,2.635870933032881652e-03,8.226097362937492483e-04,-1.952485604753730498e-03,2.397576130155285642e-03
2.415670289897049478e-03,-8.763103840014721307e-05,2.616355123128453943e-03,8.189513577795508315e-04,-1.932968311150660111e-03,2.391569261249859493e-03
2.396448945856996700e-03,-8.737289088954756130e-05,2.596527593790088229e-03,8.153778815786430359e-04,-1.913199159057315689e-03,2.385506458900346453e-03
2.376917948344566597e-03,-8.711557023851056744e-05,2.576392183599381189e-03,8.118895642319598656e-04,-1.893182967260992420e-03,2.379387380917866862e-03
2.357081210070832711e-03,-8.685907279638051248e-05,2.555952800957832401e-03,8.084866290117514011e-04,-1.872924612192990949e-03,2.373211718628592468e-03
2.336942712767985098e-03,-8.660339491801302941e-05,2.535213423305868359e-03,8.051692656890640674e-04,-1.852429026249550765e-03,2.366979197117438215e-03
2.316506506366910936e-03,-8.634853296405138503e-05,2.514178096300633426e-03,8.019376303125436579e-04,-1.831701196077613380e-03,2.360689575439232739e-03
2.295776708156261735e-03,-8.609448330045351035e-05,2.492850932973228201e-03,7.987918450187050500e-04,-1.810746160833121791e-03,2.354342646809961213e-03
2.274757501893791799e-03,-8.584124230148851850e-05,2.471236112840756189e-03,7.957319978625856808e-04,-1.789569010403904920e-03,2.347938238776070899e-03
2.253453136894205053e-03,-8.558880634571098081e-05,2.449337880994843265e-03,7.927581426747149938e-04,-1.768174883605326455e-03,2.341476213357006862e-03
2.231867927080712338e-03,-8.533717182076155710e-05,2.427160547150714314e-03,7.898702989346388951e-04,-1.746568966348994089e-03,2.334956467165318159e-03
2.210006250008114941e-03,-8.508633512025730067e-05,2.404708484671375709e-03,7.870684516780452602e-04,-1.724756489781702207e-03,2.328378931506137721e-03
2.187872545852682059e-03,-8.483629264495633530e-05,2.381986129557367871e-03,7.843525514208332444e-04,-1.702742728401540834e-03,2.321743572444621029e-03
2.165471316368937100e-03,-8.458704080533797182e-05,2.358997979402166836e-03,7.817225141123152138e-04,-1.680532998147044174e-03,2.315050390857688149e-03
2.142807123821723753e-03,-8.433857601860430642e-05,2.335748592324782009e-03,7.791782211048493270e-04,-1.658132654467024941e-03,2.308299422459217549e-03
2.119884589885819275e-03,-8.409089470995578439e-05,2.312242585869378995e-03,7.767195191590023969e-04,-1.635547090366536735e-03,2.301490737796709363e-03
2.096708394513212975e-03,-8.384399331436667615e-05,2.288484635870420038e-03,7.743462204631219089e-04,-1.612781734431490430e-03,2.294624442226762904e-03
2.073283274774965351e-03,-8.359786827525176602e-05,2.264479475297123505e-03,7.720581026817118202e-04,-1.589842048836805858e-03,2.287700675870623073e-03
2.049614023677565934e-03,-8.335251604577005114e-05,2.240231893066457671e-03,7.698549090277150182e-04,-1.566733527339007588e-03,2.280719613535834179e-03
2.025705488943427886e-03,-8.310793308746372890e-05,2.215746732826001913e-03,7.677363483606902119e-04,-1.543461693247131670e-03,2.273681464623084850e-03
2.001562571773556586e-03,-8.286411587283866594e-05,2.191028891713673200e-03,7.657020953032953612e-04,-1.520032097385168876e-03,2.266586473000100146e-03
1.977190225573514492e-03,-8.262106088486386259e-05,2.166083319086194170e-03,7.637517903898399622e-04,-1.496450316034726247e-03,2.259434916862438237e-03
1.952593454666739451e-03,-8.237876461527753611e-05,2.140915015229657558e-03,7.618850402310939698e-04,-1.472721948876138222e-03,2.252227108557266783e-03
1.927777312967584450e-03,-8.213722356805588996e-05,2.115529030033835335e-03,7.601014177102566891e-04,-1.448852616908213571e-03,2.244963394395073451e-03
1.902746902642686805e-03,-8.189643425785796138e-05,2.089930461652486898e-03,7.584004621982502704e-04,-1.424847960365861190e-03,2.237644154427832939e-03
1.877507372736603565e-03,-8.165639321008034642e-05,2.064124455128909033e-03,7.567816797930167899e-04,-1.400713636628168413e-03,2.230269802211830386e-03
1.852063917784913102e-03,-8.141709696288274717e-05,2.038116201008313699e-03,7.552445435807819164e-04,-1.376455318121775837e-03,2.222840784541958974e-03
1.826421776396381378e-03,-8.117854206468922448e-05,2.011910933921076325e-03,7.537884939266055895e-04,-1.352078690219066627e-03,2.215357581165833169e-03
1.800586229818070460e-03,-8.094072507737953360e-05,1.985513931145507002e-03,7.524129387808844559e-04,-1.327589449132243662e-03,2.207820704470067012e-03
1.774562600472063493e-03,-8.070364257465081328e-05,1.958930511145798650e-03,7.511172540108848475e-04,-1.302993299805635732e-03,2.200230699151616010e-03
1.748356250482873981e-03,-8.046729114368251384e-05,1.932166032098581090e-03,7.499007837552918538e-04,-1.278295953812582124e-03,2.192588141860552474e-03
1.721972580170859270e-03,-8.023166738335924062e-05,1.905225890385823422e-03,7.487628408026638597e-04,-1.253503127244097416e-03,2.184893640823813103e-03
1.695417026538135249e-03,-7.999676790687958844e-05,1.878115519081086570e-03,7.477027069868754467e-04,-1.228620538610035841e-03,2.177147835445069832e-03
1.668695061727658345e-03,-7.976258934095047093e-05,1.850840386407746592e-03,7.467196336073237978e-04,-1.203653906738750114e-03,2.169351395885164846e-03
1.641812191468218973e-03,-7.952912832620318310e-05,1.823405994183695603e-03,7.458128418669951638e-04,-1.178608948679495463e-03,2.161505022621678599e-03
1.614773953501650369e-03,-7.929638151622152254e-05,1.795817876249130012e-03,7.449815233390340297e-04,-1.153491377619867211e-03,2.153609445984655795e-03
1.587585915990568199e-03,-7.906434558073323338e-05,1.768081596872353965e-03,7.442248404425063149e-04,-1.128306900802042911e-03,2.145665425678694276e-03
1.560253675915057592e-03,-7.883301720252886631e-05,1.740202749147745295e-03,7.435419269459679148e-04,-1.103061217455503272e-03,2.137673750277331239e-03
1.532782857450658764e-03,-7.860239308081989158e-05,1.712186953372299598e-03,7.429318884862039403e-04,-1.077760016736286275e-03,2.129635236702586299e-03
1.505179110330310144e-03,-7.837246992865713226e-05,1.684039855408718490e-03,7.423938031087740823e-04,-1.052408975676396782e-03,2.121550729688138730e-03
1.477448108200684436e-03,-7.814324447487349193e-05,1.655767125039519366e-03,7.419267218263585163e-04,-1.027013757155919573e-03,2.113421101215591340e-03
1.449595546951726235e-03,-7.791471346522166222e-05,1.627374454297877320e-03,7.415296691918118761e-04,-1.001580007874858062e-03,2.105247249941463120e-03
1.421627143050459676e-03,-7.768687365951516301e-05,1.598867555800872467e-03,7.412016438907669110e-04,-9.761133563549698623e-04,2.097030100605736577e-03
1.393548631851761980e-03,-7.745972183476465469e-05,1.570252161058927325e-03,7.409416193580415852e-04,-9.506194109499446331e-04,2.088770603414935416e-03
1.365365765898335533e-03,-7.723325478456712577e-05,1.541534018777010549e-03,7.407485443920660976e-04,-9.251037578746043643e-04,2.080469733421177678e-03
1.337084313219285246e-03,-7.700746931846754178e-05,1.512718893151699003e-03,7.406213438086288198e-04,-8.995719592537080927e-04,2.072128489877228530e-03
1.308710055611555546e-03,-7.678236226417918281e-05,1.483812562153323826e-03,7.405589190893122455e-04,-8.740295511991180493e-04,2.063747895578095515e-03
1.280248786919303914e-03,-7.655793046536334666e-05,1.454820815804367968e-03,7.405601490590384660e-04,-8.484820418917684952e-04,2.055328996188720420e-03
1.251706311294509049e-03,-7.633417078301704618e-05,1.425749454440045300e-03,7.406238905687372856e-04,-8.229349097012043316e-04,2.046872859558549265e-03
1.223088441467121102e-03,-7.611108009722181394e-05,1.396604286978698909e-03,7.407489791929056360e-04,-7.973936013226799908e-04,2.038380575021095636e-03
1.194400996994934069e-03,-7.588865530392404181e-05,1.367391129170150406e-03,7.409342299485040901e-04,-7.718635299390805933e-04,2.029853252680267634e-03
1.165649802514500972e-03,-7.566689331898760677e-05,1.338115801847738129e-03,7.411784380101048546e-04,-7.463500734070411960e-04,2.021292022688337374e-03
1.136840685988021668e-03,-7.544579107477994862e-05,1.308784129174360563e-03,7.414803794548067506e-04,-7.208585724758375703e-04,2.012698034503573007e-03
1.107979476940103986e-03,-7.522534552350307790e-05,1.279401936878622097e-03,7.418388119994229766e-04,-6.953943290220131971e-04,2.004072456150051296e-03
1.079072004702222700e-03,-7.500555363555626797e-05,1.249975050499936438e-03,7.422524757658814382e-04,-6.699626043302281874e-04,1.995416473456123989e-03
1.050124096646972913e-03,-7.478641239992480923e-05,1.220509293621632480e-03,7.427200940455698248e-04,-6.445686173842859329e-04,1.986731289284952157e-03
1.021141576415574492e-03,-7.456791882517957578e-05,1.191010486098994983e-03,7.432403740703821381e-04,-6.192175431981850314e-04,1.978018122763883918e-03
9.921302621617585863e-04,-7.435006993825621379e-05,1.161484442302318856e-03,7.438120078024582776e-04,-5.939145111817074971e-04,1.969278208495576360e-03
9.630959647789923399e-04,-7.413286278703659974e-05,1.131936969344428997e-03,7.444336727217767957e-04,-5.686646035288360403e-04,1.960512795766821120e-03
9.340444861349424992e-04,-7.391629443749065309e-05,1.102373865314347761e-03,7.451040326286816713e-04,-5.434728536428311491e-04,1.951723147749983732e-03
9.049816173083129883e-04,-7.370036197647990696e-05,1.072800917514363586e-03,7.458217384444900452e-04,-5.183442445952008738e-04,1.942910540699468004e-03
8.759131368254388650e-04,-7.348506251012044412e-05,1.043223900696396396e-03,7.465854290217338509e-04,-4.932837076183960211e-04,1.934076263134111356e-03
8.468448089010217113e-04,-7.327039316492143129e-05,1.013648575302424212e-03,7.473937319656009286e-04,-4.682961206291682654e-04,1.925221615032572144e-03
8.177823816825364588e-04,-7.305635108759126373e-05,9.840806857086105766e-04,7.482452644454884319e-04,-4.433863067933519939e-04,1.916347907001299039e-03
7.887315854957620970e-04,-7.284293344567653984e-05,9.545259584704271711e-04,7.491386340220015623e-04,-4.185590331178900376e-04,1.907456459458586493e-03
7.596981311003081841e-04,-7.263013742684103961e-05,9.249901005786800336e-04,7.500724394738535325e-04,-3.938190090890596965e-04,1.898548601806727184e-03
7.306877079473013056e-04,-7.241796023958781679e-05,8.954787977166483873e-04,7.510452716224752610e-04,-3.691708853367977878e-04,1.889625671600685900e-03
7.017059824448698734e-04,-7.220639911331548253e-05,8.659977125247787311e-04,7.520557141647695940e-04,-3.446192523441502973e-04,1.880689013722165607e-03
6.727585962276166204e-04,-7.199545129870733916e-05,8.365524828715474983e-04,7.531023445027098476e-04,-3.201686391886628970e-04,1.871739979545058432e-03
6.438511644396913277e-04,-7.178511406703826320e-05,8.071487201339562012e-04,7.541837345728981271e-04,-2.958235123257349670e-04,1.862779926105153023e-03
6.149892740184957499e-04,-7.157538471081361221e-05,7.777920074838008202e-04,7.552984516767718894e-04,-2.715882744052889263e-04,1.853810215272079032e-03
5.861784819958922249e-04,-7.136626054449173712e-05,7.484878981862243350e-04,7.564450593123532183e-04,-2.474672631338878555e-04,1.844832212915927102e-03
5.574243138000273528e-04,-7.115773890442908089e-05,7.192419139038360928e-04,7.576221179951324412e-04,-2.234647501650288508e-04,1.835847288081405128e-03
5.287322615737504719e-04,-7.094981714657733315e-05,6.900595430122729787e-04,7.588281860922919866e-04,-1.995849400383584529e-04,1.826856812165078428e-03
5.001077825031000372e-04,-7.074249265067518617e-05,6.609462389309693400e-04,7.600618206334413271e-04,-1.758319691539172384e-04,1.817862158089235012e-03
4.715562971550872487e-04,-7.053576281694623452e-05,6.319074184592881824e-04,7.613215781378364572e-04,-1.522099047850176523e-04,1.808864699484570397e-03
4.430831878233812914e-04,-7.032962506823702171e-05,6.029484601226186777e-04,7.626060154221388091e-04,-1.287227441255732040e-04,1.799865809877456650e-03
4.146937968991178157e-04,-7.012407684857441443e-05,5.740747025431966249e-04,7.639136904118112338e-04,-1.053744133907539855e-04,1.790866861881788927e-03
3.863934252445944866e-04,-6.991911562452664210e-05,5.452914428131140244e-04,7.652431629421951962e-04,-8.216876694193502560e-05,1.781869226392484998e-03
3.581873305795034326e-04,-6.971473888506519664e-05,5.166039348809052479e-04,7.665929955572682109e-04,-5.910958645961295451e-05,1.772874271788635022e-03
3.300807258886858677e-04,-6.951094413987270464e-05,4.880173879591002159e-04,7.679617542989982098e-04,-3.620058015057846219e-05,1.763883363145824119e-03
3.020787778398832191e-04,-6.930772892303525910e-05,4.595369649416788330e-04,7.693480094895359953e-04,-1.344538200072468495e-05,1.754897861450069752e-03
2.741866052171894005e-04,-6.910509078918520762e-05,4.311677808375968791e-04,7.707503365082553478e-04,9.152448939538345763e-06,1.745919122822901012e-03
2.464092773728718548e-04,-6.890302731541723578e-05,4.029149012227437694e-04,7.721673165578937575e-04,3.158942922612810889e-05,1.736948497754227686e-03
2.187518126885337852e-04,-6.870153610167785321e-05,3.747833406998175940e-04,7.735975374173658173e-04,5.386215165944313544e-05,1.727987330345205673e-03
1.912191770642996237e-04,-6.850061477068295358e-05,3.467780613893728663e-04,7.750395942005833131e-04,7.596728587357127473e-05,1.719036957557306408e-03
1.638162824109482560e-04,-6.830026096630898054e-05,3.189039714201779598e-04,7.764920900833335252e-04,9.790157889867755344e-05,1.710098708475559859e-03
1.365479851748700334e-04,-6.810047235592518212e-05,2.911659234545482572e-04,7.779536370415350392e-04,1.196618556766380843e-04,1.701173903579741679e-03
1.094190848651278142e-04,-6.790124662914568050e-05,2.635687132161779514e-04,7.794228565584737731e-04,1.412450195449363552e-04,1.692263854025037595e-03
8.243432261385645035e-05,-6.770258149724743156e-05,2.361170780489495625e-04,7.808983803398963268e-04,1.626480526769824239e-04,1.683369860937940178e-03
5.559837974399924499e-05,-6.750447469539156548e-05,2.088156954860798044e-04,7.823788510023471730e-04,1.838680164927174654e-04,1.674493214723142684e-03
2.891587636363788814e-05,-6.730692398004312104e-05,1.816691818433068765e-04,7.838629227549587849e-04,2.049020520233016255e-04,1.665635194374526402e-03
2.391369973172490967e-06,-6.710992713124782955e-05,1.546820908265166168e-04,7.853492620740657555e-04,2.257473802495676919e-04,1.656797066815315000e-03
-2.397064590104066949e-05,-6.691348194966324401e-05,1.278589121653772836e-04,7.868365483528767367e-04,2.464013023972593474e-04,1.647980086230522350e-03
-5.016574305803008231e-05,-6.671758626094508233e-05,1.012040702616854015e-04,7.883234745486693024e-04,2.668612001991993053e-04,1.639185493434081172e-03
-7.618955994984832815e-05,-6.652223791141815710e-05,7.472192286172879994e-05,7.898087478110725305e-04,2.871245361228667338e-04,1.630414515232447804e-03
-1.020378029903757158e-04,-6.632743476932637940e-05,4.841675974769311448e-05,7.912910900972452673e-04,3.071888535629838167e-04,1.621668363810421613e-03
-1.277062478432497211e-04,-6.613317472724834767e-05,2.229280144936230892e-05,7.927692387724042181e-04,3.270517770021111130e-04,1.612948236128724979e-03
-1.531907406885106224e-04,-6.593945569943377469e-05,-3.645802022464552915e-06,7.942419471970512627e-04,3.467110121347311349e-04,1.604255313342214115e-03
-1.784871994646793525e-04,-6.574627562105484597e-05,-2.939497241765708834e-05,7.957079852989164476e-04,3.661643459607915219e-04,1.595590760221818685e-03
-2.035916150941064634e-04,-6.555363245106616893e-05,-5.495070447297760040e-05,7.971661401249785462e-04,3.854096468477080152e-04,1.586955724600637441e-03
-2.285000526837527844e-04,-6.536152417062334201e-05,-8.030906711203155540e-05,7.986152163917755072e-04,4.044448645584998838e-04,1.578351336833719526e-03
-2.532086527049916096e-04,-6.516994878152961826e-05,-1.054662046255561332e-04,8.000540369993863234e-04,4.232680302529295835e-04,1.569778709269094167e-03
-2.777136321486963063e-04,-6.497890431037238056e-05,-1.304183378265260957e-04,8.014814435486271272e-04,4.418772564545575391e-04,1.561238935744224676e-03
-3.020112856618071217e-04,-6.478838880291726071e-05,-1.551617651864557702e-04,8.028962968314898264e-04,4.602707369900833640e-04,1.552733091082796838e-03
-3.260979866570142471e-04,-6.459840032885533223e-05,-1.796928639453015703e-04,8.042974773106167452e-04,4.784467469000040774e-04,1.544262230626233627e-03
-3.499701884069402890e-04,-6.440893697894497724e-05,-2.040080912054660742e-04,8.056838855778183971e-04,4.964036423242894304e-04,1.535827389764627066e-03
-3.736244251081381165e-04,-6.421999686620624356e-05,-2.281039849960277025e-04,8.070544427992112262e-04,5.141398603550497272e-04,1.527429583499700667e-03
-3.970573129208174895e-04,-6.403157812464487430e-05,-2.519771653122597206e-04,8.084080911449794109e-04,5.316539188629928418e-04,1.519069806009827736e-03
-4.202655509997126147e-04,-6.384367891150136327e-05,-2.756243351465574002e-04,8.097437942011157094e-04,5.489444163083996402e-04,1.510749030238624571e-03
-4.432459224867612842e-04,-6.365629740300498890e-05,-2.990422814809517884e-04,8.110605373602599710e-04,5.660100315130158670e-04,1.502468207504882710e-03
-4.659952954873539045e-04,-6.346943179989804112e-05,-3.222278762637838809e-04,8.123573282038727044e-04,5.828495234175487538e-04,1.494228267117626635e-03
-4.885106240219815998e-04,-6.328308032235732358e-05,-3.451780773607599092e-04,8.136331968637474385e-04,5.994617308107855029e-04,1.486030116020257367e-03
-5.107889489612664220e-04,-6.309724121196532798e-05,-3.678899294900850932e-04,8.148871963624413142e-04,6.158455720406281466e-04,1.477874638441802361e-03
-5.328273989266561804e-04,-6.291191273268265506e-05,-3.903605651235121914e-04,8.161184029463989121e-04,6.320000446989015560e-04,1.469762695568343049e-03
-5.546231911810251859e-04,-6.272709316765661129e-05,-4.125872053766125929e-04,8.173259163937864145e-04,6.479242252898045245e-04,1.461695125234407531e-03
-5.761736324837973518e-04,-6.254278082302446810e-05,-4.345671608635469450e-04,8.185088603097162791e-04,6.636172688726459622e-04,1.453672741626973845e-03
-5.974761199363451403e-04,-6.235897402394505152e-05,-4.562978325431915985e-04,8.196663824033025274e-04,6.790784086929415285e-04,1.445696335005201534e-03
-6.185281417945487836e-04,-6.217567111779131106e-05,-4.777767125308579523e-04,8.207976547516786106e-04,6.943069557884823254e-04,1.437766671442303060e-03
-6.393272782645613222e-04,-6.199287047181937984e-05,-4.990013848945007132e-04,8.219018740427605756e-04,7.093022985823037177e-04,1.429884492577572887e-03
-6.598712022724268064e-04,-6.181057047347463136e-05,-5.199695264240814180e-04,8.229782618027608196e-04,7.240639024559371783e-04,1.422050515387215551e-03
-6.801576802177821931e-04,-6.162876953108592125e-05,-5.406789073853184155e-04,8.240260646115681042e-04,7.385913093115630467e-04,1.414265431975086180e-03
-7.001845726963035373e-04,-6.144746607350553723e-05,-5.611273922418201021e-04,8.250445542975666513e-04,7.528841371125316118e-04,1.406529909371994919e-03
-7.199498352120534909e-04,-6.126665854786141768e-05,-5.813129403677911840e-04,8.260330281183271084e-04,7.669420794198860900e-04,1.398844589355366158e-03
-7.394515188547870618e-04,-6.108634542408181189e-05,-6.012336067250360514e-04,8.269908089238680975e-04,7.807649049039820221e-04,1.391210088287211672e-03
-7.586877709666556106e-04,-6.090652518912275049e-05,-6.208875425292943642e-04,8.279172453095690531e-04,7.943524568525996013e-04,1.383626996961568635e-03
-7.776568357858642871e-04,-6.072719635163122614e-05,-6.402729958944357097e-04,8.288117117463279348e-04,8.077046526683698876e-04,1.376095880470472495e-03
-7.963570550599109819e-04,-6.054835743825435248e-05,-6.593883124451150376e-04,8.296736087026159367e-04,8.208214833458651839e-04,1.368617278085142077e-03
-8.147868686548023461e-04,-6.037000699599894042e-05,-6.782319359264159632e-04,8.305023627457689675e-04,8.337030129541840411e-04,1.361191703151712947e-03
-8.329448151275012629e-04,-6.019214359053880106e-05,-6.968024087754621024e-04,8.312974266351882708e-04,8.463493780968254793e-04,1.353819643000833163e-03
-8.508295322896279513e-04,-6.001476580688123861e-05,-7.150983726856792498e-04,8.320582793936763749e-04,8.587607873734255442e-04,1.346501558870691860e-03
-8.684397577435857976e-04,-5.983787224911773139e-05,-7.331185691428759995e-04,8.327844263715709038e-04,8.709375208290751937e-04,1.339237885849681002e-03
-8.857743294042526609e-04,-5.966146153909187422e-05,-7.508618399461191879e-04,8.334753992932398279e-04,8.828799294019748023e-04,1.332029032823381365e-03
-9.028321860014641275e-04,-5.948553231812060357e-05,-7.683271277110387569e-04,8.341307562912682024e-04,8.945884343629649559e-04,1.324875382442288873e-03
-9.196123675569089443e-04,-5.931008324618955695e-05,-7.855134763459914590e-04,8.347500819272329984e-04,9.060635267510988231e-04,1.317777291102072796e-03
-9.361140158517758814e-04,-5.913511300045459030e-05,-8.024200315198293677e-04,8.353329871990541021e-04,9.173057668080228811e-04,1.310735088931482559e-03
-9.523363748694953874e-04,-5.896062027718487834e-05,-8.190460411046530248e-04,8.358791095402671404e-04,9.283157834077817661e-04,1.303749079800992951e-03
-9.682787912233825362e-04,-5.878660378948718775e-05,-8.353908556032104424e-04,8.363881127989894167e-04,9.390942734856064667e-04,1.296819541332659741e-03
-9.839407145646069091e-04,-5.861306226952658075e-05,-8.514539285566532882e-04,8.368596872123589773e-04,9.496420014649669273e-04,1.289946724932716868e-03
-9.993216979782375536e-04,-5.843999446583421234e-05,-8.672348169408933358e-04,8.372935493690989535e-04,9.599597986889805415e-04,1.283130855829825142e-03
-1.014421398354214575e-03,-5.826739914488970304e-05,-8.827331815369378462e-04,8.376894421531257129e-04,9.700485628450955565e-04,1.276372133122071102e-03
-1.029239576751496323e-03,-5.809527509045500507e-05,-8.979487872954296712e-04,8.380471346877114720e-04,9.799092573994719075e-04,1.269670729843617486e-03
-1.043776098734733662e-03,-5.792362110376893535e-05,-9.128815036728868621e-04,8.383664222631282206e-04,9.895429110256823493e-04,1.263026793028777838e-03
-1.058030934712127962e-03,-5.775243600088267407e-05,-9.275313049695109013e-04,8.386471262535131598e-04,9.989506170477190951e-04,1.256440443799083147e-03
-1.072004160236617694e-03,-5.758171861757257619e-05,-9.418982706304584052e-04,8.388890940276563183e-04,1.008133532872802557e-03,1.249911777447992520e-03
-1.085695956313734167e-03,-5.741146780439978733e-05,-9.559825855532405213e-04,8.390921988496639981e-04,1.017092879443345444e-03,1.243440863543722593e-03
-1.099106609681659409e-03,-5.724168242743189554e-05,-9.697845403680903451e-04,8.392563397701964913e-04,1.025829940685270584e-03,1.237027746037949868e-03
-1.112236513078079326e-03,-5.707236137104631222e-05,-9.833045317042331084e-04,8.393814415089319997e-04,1.034346062963502908e-03,1.230672443377074567e-03
-1.125086165506064767e-03,-5.690350353432194560e-05,-9.965430624561818444e-04,8.394674543337867292e-04,1.042642654552905241e-03,1.224374948631382727e-03
-1.137656172467296865e-03,-5.673510783189975238e-05,-1.009500742016374540e-03,8.395143539231530181e-04,1.050721185102780880e-03,1.218135229623207565e-03
-1.149947246203354484e-03,-5.656717319492625108e-05,-1.022178286516605035e-03,8.395221412344294146e-04,1.058583185125845953e-03,1.211953229066786795e-03
-1.161960205907061226e-03,-5.639969856922170830e-05,-1.034576519039303883e-03,8.394908423548883437e-04,1.066230245482833973e-03,1.205828864709793721e-03
-1.173695977940407030e-03,-5.623268291647349966e-05,-1.046696369835116479e-03,8.394205083506124827e-04,1.073664016889149799e-03,1.199762029486798037e-03
-1.185155596022010411e-03,-5.606612521312579877e-05,-1.058538876510364650e-03,8.393112151133028500e-04,1.080886209421235214e-03,1.193752591675964697e-03
-1.196340201423389199e-03,-5.590002445035171315e-05,-1.070105184223375501e-03,8.391630631929290545e-04,1.087898592044858571e-03,1.187800395058141939e-03
-1.207251043134810724e-03,-5.573437963463609716e-05,-1.081396545849874508e-03,8.389761776353462774e-04,1.094702992144275071e-03,1.181905259083422923e-03
-1.217889478044880368e-03,-5.556918978613772909e-05,-1.092414322162732574e-03,8.387507078128440124e-04,1.101301295077665270e-03,1.176066979043441721e-03
-1.228256971090840822e-03,-5.540445394077088442e-05,-1.103159981982036741e-03,8.384868272436618586e-04,1.107695443734385728e-03,1.170285326242494033e-03
-1.238355095411100039e-03,-5.524017114695774379e-05,-1.113635102327471772e-03,8.381847334197528370e-04,1.113887438112500525e-03,1.164560048178838987e-03
-1.248185532485724314e-03,-5.507634046795972582e-05,-1.123841368558947239e-03,8.378446476230445167e-04,1.119879334909457428e-03,1.158890868721964684e-03
-1.257750072271869232e-03,-5.491296098098901048e-05,-1.133780574511361475e-03,8.374668147408366806e-04,1.125673247128574327e-03,1.153277488297599698e-03
-1.267050613330875271e-03,-5.475003177690311942e-05,-1.143454622622335545e-03,8.370515030834440500e-04,1.131271343702084254e-03,1.147719584072926262e-03
-1.276089162947648429e-03,-5.458755195987154406e-05,-1.152865524050780948e-03,8.365990041951925239e-04,1.136675849129442075e-03,1.142216810142887388e-03
-1.284867837243799981e-03,-5.442552064670941531e-05,-1.162015398790370267e-03,8.361096326632015859e-04,1.141889043132956073e-03,1.136768797716268932e-03
-1.293388861291838113e-03,-5.426393696879238076e-05,-1.170906475783383381e-03,8.355837259326009091e-04,1.146913260336292727e-03,1.131375155312669845e-03
-1.301654569207427899e-03,-5.410280006928076254e-05,-1.179541093012953339e-03,8.350216441124243402e-04,1.151750889949376125e-03,1.126035468939260526e-03
