1.406194993046755715e-01,-1.647673484890983531e-01,-1.251615996507854822e+00,-1.712865761753782579e+00,-1.765978911797156714e+00,7.496655432221895066e-03,-5.977509681652196649e-01,-8.750786202030519465e-05,1.588398713609250024e+01,-6.674286965344711575e+01,-9.103792545081565990e+00,-4.175508997227309038e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647673702603825174e-01,-1.251901927727808950e+00,-1.712855208433729182e+00,-1.771118483112216646e+00,7.543250612342398617e-03,-5.926578758127906132e-01,-8.724534580796415508e-05,1.589167570838077914e+01,-6.675224650711800223e+01,-9.101249152679102394e+00,-4.175932164605816155e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647673890988793077e-01,-1.252193031945010970e+00,-1.712845144890026594e+00,-1.776214451010402318e+00,7.583191219848794094e-03,-5.876017326668533380e-01,-8.698360519467165659e-05,1.589950348481916897e+01,-6.676179297022252968e+01,-9.098659691920813586e+00,-4.176362979348259330e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647674035891900091e-01,-1.252488871255537095e+00,-1.712835597366998197e+00,-1.781262562427122775e+00,7.616687917938617068e-03,-5.825870024548582826e-01,-8.672263719302645212e-05,1.590745872531029903e+01,-6.677149465944143003e+01,-9.096028027199160704e+00,-4.176800790693202003e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647674122926387208e-01,-1.252788983167921311e+00,-1.712826591611469551e+00,-1.786258551712500919e+00,7.643975518808700763e-03,-5.776181856385206315e-01,-8.646243884315585185e-05,1.591552902910122214e+01,-6.678133638473028100e+01,-9.093358241090323091e+00,-4.177244911453878728e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647674137495643010e-01,-1.253092881037988215e+00,-1.712818152810883898e+00,-1.791198138895923941e+00,7.665310611516880368e-03,-5.726998187771313864e-01,-8.620300721371869151e-05,1.592370134641785029e+01,-6.679130216361561168e+01,-9.090654630535762948e+00,-4.177694618666205173e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647674064817381268e-01,-1.253400054562803012e+00,-1.712810305529376409e+00,-1.796077028012176280e+00,7.680969115544318201e-03,-5.678364737549842500e-01,-8.594433940354512041e-05,1.593196199168600202e+01,-6.680137523743169936e+01,-9.087921702500675991e+00,-4.178149154324507464e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647673889949144710e-01,-1.253709970335818991e+00,-1.712803073641733453e+00,-1.800890905511157047e+00,7.691243791172190647e-03,-5.630327568820338024e-01,-8.568643254298801879e-05,1.594029665839478405e+01,-6.681153808956638329e+01,-9.085164169090974795e+00,-4.178607726208068129e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647673597815215163e-01,-1.254022072465360349e+00,-1.712796480265176502e+00,-1.805635438772617007e+00,7.696441736844860347e-03,-5.582933078765196511e-01,-8.542928379530508455e-05,1.594869043565967104e+01,-6.682177246578621066e+01,-9.082386942109952344e+00,-4.179069508801664057e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647673173234991129e-01,-1.254335783258615056e+00,-1.712790547688938458e+00,-1.810306274746670940e+00,7.696881902288780185e-03,-5.536227987375712534e-01,-8.517289035824966953e-05,1.595712782654356410e+01,-6.683205939671223916e+01,-9.079595127035428703e+00,-4.179533644313330143e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647672600952913569e-01,-1.254650503973352427e+00,-1.712785297301592458e+00,-1.814899038739928416e+00,7.692892644313111331e-03,-5.490259325148766356e-01,-8.491724946544749943e-05,1.596559276819519724e+01,-6.684237922251936936e+01,-9.076794016397853326e+00,-4.179999243792637742e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647671865669994573e-01,-1.254965615639570320e+00,-1.712780749516155332e+00,-1.819409333365773929e+00,7.684809350026623916e-03,-5.445074419816162692e-01,-8.466235838806652136e-05,1.597406865386401975e+01,-6.685271161993145483e+01,-9.073989082539887008e+00,-4.180465388352761380e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647670952077019690e-01,-1.255280479953272410e+00,-1.712776923692968856e+00,-1.823832737676073013e+00,7.672972149704879695e-03,-5.400720882156235803e-01,-8.440821443630230144e-05,1.598253835685063962e+01,-6.686303563158465124e+01,-9.071185969738021271e+00,-4.180931130499605786e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647669844889483870e-01,-1.255594440244554466e+00,-1.712773838060396958e+00,-1.828164806489970262e+00,7.657723738800950933e-03,-5.357246590925954788e-01,-8.415481496085420673e-05,1.599098425645116350e+01,-6.687332969783037129e+01,-9.068390485667020329e+00,-4.181395495571226206e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647668528884302375e-01,-1.255906822522111277e+00,-1.712771509633418843e+00,-1.832401069933734528e+00,7.639407325696220830e-03,-5.314699676939944606e-01,-8.390215735479950292e-05,1.599938826595220043e+01,-6.688357169104735078e+01,-9.065608592188469927e+00,-4.181857483290676214e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647666988938355503e-01,-1.256216936596201261e+00,-1.712769954130199501e+00,-1.836537033203837099e+00,7.618364718784522219e-03,-5.273128506310553743e-01,-8.365023905499456363e-05,1.600773186273114490e+01,-6.689373895252958846e+01,-9.062846395445458114e+00,-4.182316069435306360e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647665210068903485e-01,-1.256524077282013652e+00,-1.712769185886758194e+00,-1.840568176563531111e+00,7.594934563438441102e-03,-5.232581662851685245e-01,-8.339905754375149421e-05,1.601599612051392896e+01,-6.690380833201400890e+01,-9.060110135246180363e+00,-4.182770207625398484e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647663177475887086e-01,-1.256827525685246583e+00,-1.712769217769880337e+00,-1.844489955581172458e+00,7.569450736379666582e-03,-5.193107929639280140e-01,-8.314861035069050471e-05,1.602416174383887792e+01,-6.691375622990737781e+01,-9.057406173720410791e+00,-4.183218831234817259e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647660876586162504e-01,-1.257126550571554979e+00,-1.712770061088450424e+00,-1.848297801616594072e+00,7.542240902033656505e-03,-5.154756269711099348e-01,-8.289889505415417030e-05,1.603220910477114458e+01,-6.692355864226661311e+01,-9.054740983234195184e+00,-4.183660855426135328e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647658293099647231e-01,-1.257420409821344842e+00,-1.712771725503411613e+00,-1.851987122559679344e+00,7.513625232608588111e-03,-5.117575805881758866e-01,-8.264990928306438500e-05,1.604011828190748901e+01,-6.693319120858122062e+01,-9.052121133549599463e+00,-4.184095179312421209e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647655413037397987e-01,-1.257708351971184690e+00,-1.712774218936582216e+00,-1.855553303823292755e+00,7.483915290966227513e-03,-5.081615799642109632e-01,-8.240165071853976090e-05,1.604786910170555814e+01,-6.694262926239937883e+01,-9.049553278218244401e+00,-4.184520688247565090e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647652222791590459e-01,-1.257989617842860008e+00,-1.712777547478606888e+00,-1.858991709590570363e+00,7.453413072865937121e-03,-5.046925629108770517e-01,-8.215411709557737482e-05,1.605544118216532468e+01,-6.695184788483128102e+01,-9.047044140199460571e+00,-4.184936256246657393e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647648709177375326e-01,-1.258263442260836085e+00,-1.712781715296331386e+00,-1.862297684314554225e+00,7.422410202885898999e-03,-5.013554765986946160e-01,-8.190730620470601400e-05,1.606281397888331597e+01,-6.696082196095493089e+01,-9.044600496696187264e+00,-4.185340748537550581e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647644859486563640e-01,-1.258529055858594647e+00,-1.712786724539938410e+00,-1.865466554466072679e+00,7.391187276269074909e-03,-4.981552751510101018e-01,-8.166121589361893037e-05,1.606996683349230892e+01,-6.696952623913938396e+01,-9.042229163204401843e+00,-4.185733024244274247e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647640661543068319e-01,-1.258785686973986184e+00,-1.712792575250198457e+00,-1.868493630523665461e+00,7.360013337124921180e-03,-4.950969171322673335e-01,-8.141584406883720993e-05,1.607687902449052686e+01,-6.697793539329016710e+01,-9.039936976774640698e+00,-4.186111939202506704e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647636103760038162e-01,-1.259032563633394108e+00,-1.712799265266228277e+00,-1.871374209197400162e+00,7.329145481816140388e-03,-4.921853629275789177e-01,-8.117118869713438735e-05,1.608352982045492396e+01,-6.698602408800999797e+01,-9.037730778487308214e+00,-4.186476348906782619e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647631175198560338e-01,-1.259268915624114582e+00,-1.712806790134177026e+00,-1.874103575876352679e+00,7.298828575003116562e-03,-4.894255720112861696e-01,-8.092724780722831631e-05,1.608989853562298933e+01,-6.699376704665506566e+01,-9.035617395146811504e+00,-4.186825111588532167e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647625865627835862e-01,-1.259493976653977887e+00,-1.712815143017272668e+00,-1.876677007287512078e+00,7.269295064634469054e-03,-4.868225001030447308e-01,-8.068401949113297993e-05,1.609596458781701145e+01,-6.700113912225482693e+01,-9.033603620202971030e+00,-4.187157091423490130e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647620165586667906e-01,-1.259706986596786926e+00,-1.712824314607708009e+00,-1.879089774351888842e+00,7.240764881217793408e-03,-4.843810962109842966e-01,-8.044150190554874959e-05,1.610170755867296677e+01,-6.700811537124829442e+01,-9.031696193912047477e+00,-4.187471161866333347e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647614066446111969e-01,-1.259907193821730109e+00,-1.712834293040838674e+00,-1.881337145221654961e+00,7.213445405877668033e-03,-4.821062995626260173e-01,-8.019969327324373988e-05,1.610710725612486627e+01,-6.701467112997619324e+01,-9.029901782753450235e+00,-4.187766209109792470e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647607560473112187e-01,-1.260093857604453804e+00,-1.712845063812198587e+00,-1.883414388480083801e+00,7.187531491040449229e-03,-4.800030364256250848e-01,-7.995859188417904777e-05,1.611214377908274642e+01,-6.702078209385278740e+01,-9.028226958122326451e+00,-4.188041135664775538e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647600640894909541e-01,-1.260266250617019912e+00,-1.712856609697842369e+00,-1.885316776484141421e+00,7.163205517013731920e-03,-4.780762168217593255e-01,-7.971819609680800634e-05,1.611679758423027664e+01,-6.702642439912604289e+01,-9.026678174322253057e+00,-4.188294864057355227e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647593301964015156e-01,-1.260423661493494940e+00,-1.712868910678533085e+00,-1.887039588827572167e+00,7.140637467241275210e-03,-4.763307311390941323e-01,-7.947850433879384525e-05,1.612104955485497371e+01,-6.703157470711911969e+01,-9.025261745886533404e+00,-4.188526340637764633e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647585539023496970e-01,-1.260565397467440896e+00,-1.712881943868292511e+00,-1.888578115900380938e+00,7.119985004558839967e-03,-4.747714466487584772e-01,-7.923951510815538076e-05,1.612488107161140150e+01,-6.703621029083041094e+01,-9.023983824260715991e+00,-4.188734539495833076e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647577348572331901e-01,-1.260690787077115793e+00,-1.712895683447810180e+00,-1.889927662518579687e+00,7.101393530337602941e-03,-4.734032039343391562e-01,-7.900122697394960231e-05,1.612827408510526439e+01,-6.704030912375441176e+01,-9.022850373883075648e+00,-4.188918466476610547e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647568728330540133e-01,-1.260799182933720175e+00,-1.712910100603230568e+00,-1.891083551596154821e+00,7.084996207947010828e-03,-4.722308132433761241e-01,-7.876363857680871848e-05,1.613121119017366212e+01,-6.704384997076978436e+01,-9.021867147703945378e+00,-4.189077163289221062e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647559677303819248e-01,-1.260889964547592168e+00,-1.712925163470769174e+00,-1.892041127829227953e+00,7.070913931451671720e-03,-4.712590507718971700e-01,-7.852674862947588846e-05,1.613367570172517773e+01,-6.704681248092725809e+01,-9.021039662188600872e+00,-4.189209711701351324e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647550195847369281e-01,-1.260962541206832821e+00,-1.712940837087620016e+00,-1.892795761360399176e+00,7.059255219871336806e-03,-4.704926548943355047e-01,-7.829055591706877797e-05,1.613565173199217995e+01,-6.704917728195569282e+01,-9.020373171852117622e+00,-4.189315237811143078e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647540285728600062e-01,-1.261016354902463110e+00,-1.712957083349549769e+00,-1.893342851389458792e+00,7.050116016645459685e-03,-4.699363223522817212e-01,-7.805505929712651880e-05,1.613712426903748920e+01,-6.705092607629251233e+01,-9.019872643377979671e+00,-4.189392916387707544e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647529950188398318e-01,-1.261050883293855174e+00,-1.712973860975558926e+00,-1.893677829694581316e+00,7.043579373135325054e-03,-4.695947044167926854e-01,-7.782025769977964395e-05,1.613807925634794671e+01,-6.705204173843262083e+01,-9.019542729375398693e+00,-4.189441975270931096e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647519194000631459e-01,-1.261065642707907886e+00,-1.712991125479896182e+00,-1.893796164026507745e+00,7.039714994051128605e-03,-4.694724030396356662e-01,-7.758615012728375872e-05,1.613850367334011793e+01,-6.705250841338136070e+01,-9.019387741832714411e+00,-4.189461699820856211e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647510400575106504e-01,-1.261068827584307828e+00,-1.712999314556371333e+00,-1.893805106805412253e+00,7.038177207615406265e-03,-4.694618201265857160e-01,-7.735273565368532185e-05,1.613861162010645600e+01,-6.705259849565648267e+01,-9.019339858414085143e+00,-4.189464701713597350e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.647504168460278140e-01,-1.261070218287267286e+00,-1.712996637277724332e+00,-1.893814545433802454e+00,7.037770810193719022e-03,-4.694518728080852021e-01,-7.712024441736676475e-05,1.613866456064374688e+01,-6.705263366171415385e+01,-9.019313368767063466e+00,-4.189465573230338435e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647498376087570271e-01,-1.261071320042157717e+00,-1.712992229010613210e+00,-1.893824039415247018e+00,7.037545502645816548e-03,-4.694420512336450191e-01,-7.688871540038576800e-05,1.613870857481463261e+01,-6.705266002949809945e+01,-9.019290386498479251e+00,-4.189466106818502311e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647492668282982409e-01,-1.261072373027117166e+00,-1.712987556190445293e+00,-1.893833518302161956e+00,7.037349598970349916e-03,-4.694322744157689020e-01,-7.665792362763464228e-05,1.613875105726769021e+01,-6.705268493031847754e+01,-9.019268020374459738e+00,-4.189466585267636134e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647486988255238427e-01,-1.261073415611358328e+00,-1.712982853012739337e+00,-1.893842970915120771e+00,7.037158871803225052e-03,-4.694225293460385084e-01,-7.642783161456336417e-05,1.613879318944719898e+01,-6.705270953528797406e+01,-9.019245808393959507e+00,-4.189467053744684222e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647481326891602205e-01,-1.261074453931069428e+00,-1.712978156848008915e+00,-1.893852395539988631e+00,7.036969450139515629e-03,-4.694128138731110123e-01,-7.619843164132475194e-05,1.613883516036903742e+01,-6.705273403164343904e+01,-9.019223676600521600e+00,-4.189467519467390133e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647475682694490573e-01,-1.261075488974042758e+00,-1.712973473629639587e+00,-1.893861791974213560e+00,7.036780714262325792e-03,-4.694031275799376290e-01,-7.596972073319151599e-05,1.613887700053487606e+01,-6.705275844947244934e+01,-9.019201613017242991e+00,-4.189467983592034983e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647470055382636855e-01,-1.261076520905718423e+00,-1.712968804269885847e+00,-1.893871160256457520e+00,7.036592563757620815e-03,-4.693934703267006459e-01,-7.574169667638736133e-05,1.613891871512710097e+01,-6.705278279376112494e+01,-9.019179615567091801e+00,-4.189468446306694460e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647464444869151112e-01,-1.261077549760163841e+00,-1.712964148879109638e+00,-1.893880500463707151e+00,7.036404981160922049e-03,-4.693838420180705961e-01,-7.551435738354328692e-05,1.613896030528309211e+01,-6.705280706548563785e+01,-9.019157683754730925e+00,-4.189468907644782547e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647458851098309307e-01,-1.261078575550439673e+00,-1.712959507439697049e+00,-1.893889812678849482e+00,7.036217962260003442e-03,-4.693742425660525908e-01,-7.528770079264880471e-05,1.613900177149324477e+01,-6.705283126498115109e+01,-9.019135817337931016e+00,-4.189469367614999129e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647453274019488600e-01,-1.261079598286229508e+00,-1.712954879913697104e+00,-1.893899096985509622e+00,7.036031504964489376e-03,-4.693646718840329135e-01,-7.506172485093898781e-05,1.613904311414371051e+01,-6.705285539247992688e+01,-9.019114016115370447e+00,-4.189469826222085658e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647447713583003459e-01,-1.261080617976655160e+00,-1.712950266260017118e+00,-1.893908353467217642e+00,7.035845607526401355e-03,-4.693551298858393839e-01,-7.483642751227583760e-05,1.613908433360309047e+01,-6.705287944819724544e+01,-9.019092279892735320e+00,-4.189470283470143386e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647442169739439244e-01,-1.261081634630726311e+00,-1.712945666437167613e+00,-1.893917582207279349e+00,7.035660268257784913e-03,-4.693456164855845381e-01,-7.461180673682990777e-05,1.613912543023627322e+01,-6.705290343234516115e+01,-9.019070608477308681e+00,-4.189470739363159879e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647436642439547017e-01,-1.261082648257413341e+00,-1.712941080403698857e+00,-1.893926783288754523e+00,7.035475485483290090e-03,-4.693361315976445347e-01,-7.438786049088987778e-05,1.613916640440668360e+01,-6.705292734513473363e+01,-9.019049001677096555e+00,-4.189471193905096413e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647431131634225776e-01,-1.261083658865658652e+00,-1.712936508118272805e+00,-1.893935956794456477e+00,7.035291257534471120e-03,-4.693266751366488299e-01,-7.416458674687514312e-05,1.613920725647662735e+01,-6.705295118677632615e+01,-9.019027459300689387e+00,-4.189471647099901475e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647425637274518573e-01,-1.261084666464377557e+00,-1.712931949539674426e+00,-1.893945102806950054e+00,7.035107582747860029e-03,-4.693172470174857280e-01,-7.394198348327138664e-05,1.613924798680731598e+01,-6.705297495747966252e+01,-9.019005981157251384e+00,-4.189472098951510048e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647420159311611954e-01,-1.261085671062460500e+00,-1.712927404626809480e+00,-1.893954221408556293e+00,7.034924459464856478e-03,-4.693078471552929454e-01,-7.372004868474326777e-05,1.613928859575894847e+01,-6.705299865745389809e+01,-9.018984567056488544e+00,-4.189472549463847173e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647414697696837627e-01,-1.261086672668770836e+00,-1.712922873338710295e+00,-1.893963312681345768e+00,7.034741886032420781e-03,-4.692984754654674906e-01,-7.349878034199819256e-05,1.613932908369062602e+01,-6.705302228690756294e+01,-9.018963216808684180e+00,-4.189472998640825807e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647409252381668299e-01,-1.261087671292147272e+00,-1.712918355634528433e+00,-1.893972376707148353e+00,7.034559860802094659e-03,-4.692891318636538966e-01,-7.327817645171546103e-05,1.613936945096043019e+01,-6.705304584604857610e+01,-9.018941930224661618e+00,-4.189473446486348962e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647403823317719618e-01,-1.261088666941402314e+00,-1.712913851473540250e+00,-1.893981413567544569e+00,7.034378382129841643e-03,-4.692798162657538796e-01,-7.305823501668885333e-05,1.613940969792540159e+01,-6.705306933508427392e+01,-9.018920707115800184e+00,-4.189473893004307570e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647398410456749895e-01,-1.261089659625322934e+00,-1.712909360815144000e+00,-1.893990423343875351e+00,7.034197448377329034e-03,-4.692705285879162913e-01,-7.283895404573581425e-05,1.613944982494152924e+01,-6.705309275422138171e+01,-9.018899547294031649e+00,-4.189474338198582615e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647393013750657886e-01,-1.261090649352670123e+00,-1.712904883618858731e+00,-1.893999406117237161e+00,7.034017057911049267e-03,-4.692612687465419485e-01,-7.262033155355498905e-05,1.613948983236375412e+01,-6.705311610366601371e+01,-9.018878450571842009e+00,-4.189474782073042292e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647387633151486674e-01,-1.261091636132180449e+00,-1.712900419844324729e+00,-1.894008361968482435e+00,7.033837209101663317e-03,-4.692520366582828562e-01,-7.240236556098004876e-05,1.613952972054600821e+01,-6.705313938362371573e+01,-9.018857416762259049e+00,-4.189475224631545558e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647382268611416178e-01,-1.261092619972564277e+00,-1.712895969451305289e+00,-1.894017290978223800e+00,7.033657900325337303e-03,-4.692428322400387652e-01,-7.218505409470464161e-05,1.613956948984117190e+01,-6.705316259429942249e+01,-9.018836445678859448e+00,-4.189475665877940003e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647376920082767870e-01,-1.261093600882506438e+00,-1.712891532399682282e+00,-1.894026193226833188e+00,7.033479129963008704e-03,-4.692336554089574507e-01,-7.196839518739189747e-05,1.613960914060110241e+01,-6.705318573589747189e+01,-9.018815537135767002e+00,-4.189476105816061136e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647371587518005609e-01,-1.261094578870667338e+00,-1.712887108649458368e+00,-1.894035068794440058e+00,7.033300896400439262e-03,-4.692245060824356551e-01,-7.175238687759490162e-05,1.613964867317662666e+01,-6.705320880862161914e+01,-9.018794690947649073e+00,-4.189476544449735940e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647366270869730642e-01,-1.261095553945682068e+00,-1.712882698160755890e+00,-1.894043917760936724e+00,7.033123198027704977e-03,-4.692153841781155910e-01,-7.153702720989056662e-05,1.613968808791756260e+01,-6.705323181267503685e+01,-9.018773906929709483e+00,-4.189476981782778608e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647360970090684107e-01,-1.261096526116159522e+00,-1.712878300893818873e+00,-1.894052740205977248e+00,7.032946033240619448e-03,-4.692062896138855521e-01,-7.132231423457749224e-05,1.613972738517267302e+01,-6.705325474826028653e+01,-9.018753184897706277e+00,-4.189477417818991967e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647355685133746195e-01,-1.261097495390685053e+00,-1.712873916809007468e+00,-1.894061536208974328e+00,7.032769400438996545e-03,-4.691972223078811344e-01,-7.110824600796415999e-05,1.613976656528974374e+01,-6.705327761557936128e+01,-9.018732524667921524e+00,-4.189477852562170312e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647350415951934766e-01,-1.261098461777817814e+00,-1.712869545866802623e+00,-1.894070305849105740e+00,7.032593298027919361e-03,-4.691881821784809614e-01,-7.089482059212866033e-05,1.613980562861551959e+01,-6.705330041483364312e+01,-9.018711926057182637e+00,-4.189478286016095154e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647345162498407012e-01,-1.261099425286093423e+00,-1.712865188027802077e+00,-1.894079049205312781e+00,7.032417724416512028e-03,-4.691791691443069623e-01,-7.068203605502254572e-05,1.613984457549576490e+01,-6.705332314622398826e+01,-9.018691388882846383e+00,-4.189478718184539474e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647339924726456406e-01,-1.261100385924021072e+00,-1.712860843252725029e+00,-1.894087766356299163e+00,7.032242678019749033e-03,-4.691701831242268694e-01,-7.046989047041755559e-05,1.613988340627518525e+01,-6.705334580995061344e+01,-9.018670912962818420e+00,-4.189479149071262754e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647334702589514643e-01,-1.261101343700086197e+00,-1.712856511502404366e+00,-1.894096457380535004e+00,7.032068157256531407e-03,-4.691612240373485565e-01,-7.025838191782440964e-05,1.613992212129751280e+01,-6.705336840621316696e+01,-9.018650498115523106e+00,-4.189479578680015237e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647329496041149699e-01,-1.261102298622749585e+00,-1.712852192737793322e+00,-1.894105122356253945e+00,7.031894160550733637e-03,-4.691522918030232581e-01,-7.004750848266523664e-05,1.613996072090547429e+01,-6.705339093521074290e+01,-9.018630144159921258e+00,-4.189480007014536511e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647324305035066383e-01,-1.261103250700447154e+00,-1.712847886919960594e+00,-1.894113761361460035e+00,7.031720686330694518e-03,-4.691433863408400184e-01,-6.983726825597491735e-05,1.613999920544079458e+01,-6.705341339714183846e+01,-9.018609850915503046e+00,-4.189480434078556215e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647319129525105785e-01,-1.261104199941589954e+00,-1.712843594010092785e+00,-1.894122374473917514e+00,7.031547733030015131e-03,-4.691345075706334078e-01,-6.962765933464334955e-05,1.614003757524419314e+01,-6.705343579220438244e+01,-9.018589618202289770e+00,-4.189480859875791907e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647313969465243333e-01,-1.261105146354565054e+00,-1.712839313969492183e+00,-1.894130961771165689e+00,7.031375299086663720e-03,-4.691256554124718092e-01,-6.941867982126206048e-05,1.614007583065540175e+01,-6.705345812059572097e+01,-9.018569445840826759e+00,-4.189481284409951201e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647308824809591843e-01,-1.261106089947734876e+00,-1.712835046759577207e+00,-1.894139523330504060e+00,7.031203382942901974e-03,-4.691168297866695758e-01,-6.921032782411771524e-05,1.614011397201315390e+01,-6.705348038251263176e+01,-9.018549333652186917e+00,-4.189481707684731759e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647303695512397637e-01,-1.261107030729437195e+00,-1.712830792341882180e+00,-1.894148059229006531e+00,7.031031983046609479e-03,-4.691080306137734302e-01,-6.900260145718531337e-05,1.614015199965518832e+01,-6.705350257815132409e+01,-9.018529281457968949e+00,-4.189482129703819169e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647298581528041650e-01,-1.261107968707986471e+00,-1.712826550678055337e+00,-1.894156569543517632e+00,7.030861097848909759e-03,-4.690992578145676828e-01,-6.879549884019206193e-05,1.614018991391829161e+01,-6.705352470770745299e+01,-9.018509289080283153e+00,-4.189482550470891198e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647293482811039711e-01,-1.261108903891672295e+00,-1.712822321729862596e+00,-1.894165054350646971e+00,7.030690725806740260e-03,-4.690905113100772850e-01,-6.858901809842526845e-05,1.614022771513822718e+01,-6.705354677137609087e+01,-9.018489356341770957e+00,-4.189482969989612116e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647288399316040319e-01,-1.261109836288759833e+00,-1.712818105459182672e+00,-1.894173513726780333e+00,7.030520865381246001e-03,-4.690817910215593911e-01,-6.838315736290768347e-05,1.614026540364979212e+01,-6.705356876935172750e+01,-9.018469483065594261e+00,-4.189483388263637664e+01,0.000000000000000000e+00
1.406194993046755715e-01,-1.647283330997825201e-01,-1.261110765907490494e+00,-1.712813901828008412e+00,-1.894181947748071471e+00,7.030351515038202846e-03,-4.690730968705091319e-01,-6.817791477020233068e-05,1.614030297978680650e+01,-6.705359070182832681e+01,-9.018449669075424779e+00,-4.189483805296612928e+01,0.000000000000000000e+00
