4.446956973511204982e-03,-2.530597845246423292e-08,4.446957086046172437e-03,-2.623401253322159721e-04,9.533181017124064266e-03,2.613947990318608839e-04
5.309561462197163323e-03,-2.541284488261409208e-08,5.309561597128852409e-03,-3.265771412036795954e-04,8.628146135859026886e-03,3.237754714813330837e-04
6.118883818680774522e-03,-2.546353882175315022e-08,6.118883974490190239e-03,-3.867162070830908031e-04,7.750845579997973391e-03,3.820979426194262779e-04
6.875863893833272442e-03,-2.546076883063865531e-08,6.875864068899446672e-03,-4.428293294794872028e-04,6.901702743728225717e-03,4.364427855849239827e-04
7.581504393992535840e-03,-2.540721443114230052e-08,7.581504586619303675e-03,-4.949930471346091453e-04,6.081060883417884096e-03,4.868947252113819718e-04
8.236865215527649012e-03,-2.530552386715288008e-08,8.236865423968200289e-03,-5.432880530877646054e-04,5.289186694952077196e-03,5.335422038257011312e-04
8.843057981748524143e-03,-2.515830730292868230e-08,8.843058204227814342e-03,-5.877988320453122594e-04,4.526273849342147756e-03,5.764769673767616235e-04
9.401240783545742122e-03,-2.496813722868764243e-08,9.401241018280678471e-03,-6.286133127923497271e-04,3.792446481211470075e-03,6.157936719875414626e-04
9.912613124358742728e-03,-2.473754172467513587e-08,9.912613369576446509e-03,-6.658225353301031046e-04,3.087762625292894691e-03,6.515895108852092985e-04
1.037841106937941946e-02,-2.446900376905434626e-08,1.037841132333334679e-02,-6.995203323892863669e-04,2.412217596554565649e-03,6.839638615716314186e-04
1.079990259825694236e-02,-2.416495917981960073e-08,1.079990285924123383e-02,-7.298030249474321465e-04,1.765747310030689942e-03,7.130179529788668608e-04
1.117838315999915982e-02,-2.382779058259582488e-08,1.117838342636087549e-02,-7.567691313618972893e-04,1.148231536862196183e-03,7.388545522836266520e-04
1.151517142825946027e-02,-2.345982878549935974e-08,1.151517169840939048e-02,-7.805190897227004326e-04,5.594970934463962915e-04,7.615776709686607757e-04
1.181160525474082672e-02,-2.306335012625244638e-08,1.181160552716235476e-02,-8.011549930359599878e-04,-6.790390333484712707e-07,7.812922896583367584e-04
1.206903781804957720e-02,-2.264057303983934789e-08,1.206903809130615429e-02,-8.187803368475498169e-04,-5.325666670830905315e-04,7.981041011940364412e-04
1.228883396497571293e-02,-2.219365798320752575e-08,1.228883423771674928e-02,-8.334997789293654763e-04,-1.036479411444940490e-03,8.121192713735881329e-04
1.247236674087412803e-02,-2.172470544386397146e-08,1.247236701183964888e-02,-8.454189106713031398e-04,-1.512771809485265271e-03,8.234442167261604544e-04
1.262101410554634408e-02,-2.123575522495830928e-08,1.262101437357020933e-02,-8.546440398299366562e-04,-1.961836494917428876e-03,8.321853986788417187e-04
1.273615583079421888e-02,-2.072878536967423620e-08,1.273615609480639385e-02,-8.612819842943309195e-04,-2.384101456096043761e-03,8.384491334232878346e-04
1.281917057561998523e-02,-2.020570983709832178e-08,1.281917083464751902e-02,-8.654398765757288520e-04,-2.780027373883148852e-03,8.423414167857158890e-04
1.287143313487273261e-02,-1.966837981514311586e-08,1.287143338803995417e-02,-8.672249787013364348e-04,-3.150105039861177559e-03,8.439677633740248460e-04
1.289431185700265665e-02,-1.911858264750599501e-08,1.289431210353045483e-02,-8.667445072501513007e-04,-3.494852855463021716e-03,8.434330592755722843e-04
1.288916622645911066e-02,-1.855804115056659112e-08,1.288916646566341806e-02,-8.641054682506770510e-04,-3.814814412391583261e-03,8.408414275561568695e-04
1.285734460616562262e-02,-1.798841251541412969e-08,1.285734483745521253e-02,-8.594145016898780852e-04,-4.110556154520228662e-03,8.362961058191818037e-04
1.280018213542482783e-02,-1.741129045903925468e-08,1.280018235829861149e-02,-8.527777353868099160e-04,-4.382665121293217655e-03,8.298993350683927812e-04
1.271899877852558473e-02,-1.682820360219018791e-08,1.271899899256926508e-02,-8.443006479879999315e-04,-4.631746772479119686e-03,8.217522591265552035e-04
1.261509751927158106e-02,-1.624061606944237457e-08,1.261509772415396469e-02,-8.340879408468255358e-04,-4.858422893979108016e-03,8.119548338621748783e-04
1.248976269659716164e-02,-1.564992703612353759e-08,1.248976289206611343e-02,-8.222434185542111008e-04,-5.063329584240252625e-03,8.006057454779857887e-04
1.234425847639195224e-02,-1.505747357990044006e-08,1.234425866227002733e-02,-8.088698778783868842e-04,-5.247115320686139214e-03,7.878023371203590709e-04
1.217982745462600942e-02,-1.446452776040593376e-08,1.217982763080581975e-02,-7.940690048692101814e-04,-5.410439105440335676e-03,7.736405430923852175e-04
1.199768938683036697e-02,-1.387230066729098892e-08,1.199768955326992875e-02,-7.779412798725053634e-04,-5.553968689489385997e-03,7.582148299375905502e-04
1.179904003897200467e-02,-1.328194011323670316e-08,1.179904019568978925e-02,-7.605858901954713020e-04,-5.678378874309569606e-03,7.416181437038969673e-04
1.158505015473504547e-02,-1.269453337993295966e-08,1.158505030180514636e-02,-7.421006501336597843e-04,-5.784349889860125951e-03,7.239418627010968388e-04
1.135686453421760889e-02,-1.211110688411594953e-08,1.135686467176476484e-02,-7.225819280785020964e-04,-5.872565847738511063e-03,7.052757550786815455e-04
1.111560121903574366e-02,-1.153262914762394835e-08,1.111560134723049015e-02,-7.021245803800715184e-04,-5.943713268180897402e-03,6.857079405979582716e-04
1.086235077883603191e-02,-1.096000902187415082e-08,1.086235089788982477e-02,-6.808218916392939392e-04,-5.998479679495349881e-03,6.653248559780093000e-04
1.059817569421805938e-02,-1.039409874273297464e-08,1.059817580437861020e-02,-6.587655210710367543e-04,-6.037552288418717578e-03,6.442112232438748859e-04
1.032410983109446553e-02,-9.835694931972843357e-09,1.032410993264107520e-02,-6.360454545663550563e-04,-6.061616719806213471e-03,6.224500205443669670e-04
1.004115800153400871e-02,-9.285538655490468137e-09,1.004115809477315081e-02,-6.127499620444555985e-04,-6.071355823980835453e-03,6.001224549388104986e-04
9.750295606184719577e-03,-8.744317757942963739e-09,9.750295691445755655e-03,-5.889655596828400003e-04,-6.067448550006939757e-03,5.773079367243035866e-04
9.452468353421469502e-03,-8.212667948610155936e-09,9.452468431052607131e-03,-5.647769765673239838e-04,-6.050568883091373557e-03,5.540840549085830407e-04
9.148592050436315376e-03,-7.691174387060005238e-09,9.148592120800717181e-03,-5.402671253002359897e-04,-6.021384844268645731e-03,5.305265535213421740e-04
8.840182372058387819e-03,-7.180371796731167348e-09,8.840182435535016287e-03,-5.156214765346050317e-04,-5.980880572847806567e-03,5.068101677585510906e-04
8.528709391043708468e-03,-6.680747816731405654e-09,8.528709448022546782e-03,-4.910064989014803439e-04,-5.930024544673705329e-03,4.830955941483206667e-04
8.214956379847475343e-03,-6.192741847703624228e-09,8.214956430721155611e-03,-4.664729138361490071e-04,-5.869439891087213299e-03,4.594331824957350804e-04
7.899673047013472393e-03,-5.716749613457607777e-09,7.899673092174385597e-03,-4.420688305456793197e-04,-5.799738577967356729e-03,4.358707483154136350e-04
7.583575683788717874e-03,-5.253122026337912090e-09,7.583575723626538416e-03,-4.178397788420301845e-04,-5.721520722663645843e-03,4.124536024050177042e-04
7.267347367909753400e-03,-4.802168715422789730e-09,7.267347402809090293e-03,-3.938287449079717157e-04,-5.635373967648429211e-03,3.892245833514608043e-04
6.951638221393352003e-03,-4.364158001695255521e-09,6.951638251731642910e-03,-3.700762098145731578e-04,-5.541872909356982714e-03,3.662240927957884778e-04
6.637065719232180042e-03,-3.939318732624744098e-09,6.637065745377885434e-03,-3.466201906086575587e-04,-5.441578580657707546e-03,3.434901332831240728e-04
6.324215045975290633e-03,-3.527841783409527393e-09,6.324215068286248402e-03,-3.234962837929793449e-04,-5.335037985379488881e-03,3.210583485285405970e-04
6.013639497241351703e-03,-3.129882501650641313e-09,6.013639516063446627e-03,-3.007377110343583218e-04,-5.222783683302767606e-03,2.989620659350911017e-04
5.705860923291938662e-03,-2.745560459429970567e-09,5.705860938957799632e-03,-2.783753669313956719e-04,-5.105333424011111905e-03,2.772323412114996249e-04
5.401370211857663313e-03,-2.374962730129410957e-09,5.401370224685769945e-03,-2.564378686896893935e-04,-4.983189827985304299e-03,2.558980049311015970e-04
5.100627807482440226e-03,-2.018144389400544004e-09,5.100627817776274588e-03,-2.349516075439263892e-04,-4.856840113313202860e-03,2.349857108850663355e-04
4.804064264724210685e-03,-1.675130292663402287e-09,4.804064272771683096e-03,-2.139408017801773814e-04,-4.726755866383767699e-03,2.145199860875590572e-04
4.512080832616184242e-03,-1.345915991944783061e-09,4.512080838689089442e-03,-1.934275512150125480e-04,-4.593392854926265159e-03,1.945232822860168485e-04
4.225050067864242163e-03,-1.030470512140092079e-09,4.225050072218042470e-03,-1.734318929871590039e-04,-4.457190881756516523e-03,1.750160288459169536e-04
3.943316474323330274e-03,-7.287363237442520199e-10,3.943316477196990785e-03,-1.539718585222981273e-04,-4.318573677589516643e-03,1.560166868704120611e-04
3.667197166364463082e-03,-4.406305921733548651e-10,3.667197167980344556e-03,-1.350635315424185510e-04,-4.177948831282407398e-03,1.375418044256944351e-04
3.396982553812539444e-03,-1.660489526936200762e-10,3.396982554376604298e-03,-1.167211069832901156e-04,-4.035707755876645486e-03,1.196060727476440562e-04
3.132937046202518075e-03,9.513607164322044658e-11,3.132937045904457020e-03,-9.895695069614082219e-05,-3.892225688813556132e-03,1.022223832980709475e-04
2.875299774166907227e-03,3.430715173807814290e-10,2.875299773180471467e-03,-8.178165980831159283e-05,-3.747861724709286840e-03,8.540188555432018565e-05
2.624285325838561934e-03,5.779243694513680469e-10,2.624285324321924424e-03,-6.520412362106689584e-05,-3.602958879084695084e-03,6.915404541419151369e-05
2.380084496218417243e-03,7.998786193761860704e-10,2.380084494314637592e-03,-4.923158493065925073e-05,-3.457844181462101270e-03,5.348670409483381722e-05
2.142865047522808045e-03,1.009135848503967361e-09,2.142865045360360741e-03,-3.386970165256976260e-05,-3.312828796253323126e-03,3.840613741830347982e-05
1.912772478595184617e-03,1.205911509181488583e-09,1.912772476288547747e-03,-1.912260864441789652e-05,-3.168208169883926853e-03,2.391711536840055081e-05
1.689930801532077550e-03,1.390437006890849272e-09,1.689930799182329984e-03,-4.992979612780240629e-06,-3.024262202617491579e-03,1.002296181978683018e-05
1.474443323742791233e-03,1.562955343111495369e-09,1.474443321438306505e-03,8.517910995389317070e-06,-2.881255443566272788e-03,-3.274385675131311033e-06
1.266393433723257385e-03,1.723721698698793449e-09,1.266393431540349668e-03,2.141012621975292815e-05,-2.739437307395720805e-03,-1.597431613291292466e-05
1.065845388897690904e-03,1.873002240909176644e-09,1.065845386901349444e-03,3.368500503404711329e-05,-2.599042311258635812e-03,-2.807748552465665859e-05
8.728451039461195297e-04,2.011072874911842245e-09,8.728451021907593496e-04,4.534510110154396650e-05,-2.460290330520671122e-03,-3.958575739097430676e-05
6.874209380990264125e-04,2.138218078557152800e-09,6.874209366291532527e-04,5.639412193754146711e-05,-2.323386871865249902e-03,-5.050214377917263482e-05
5.095844799520445707e-04,2.254729154261221615e-09,5.095844788030677152e-04,6.683686856068877993e-05,-2.188523362399330541e-03,-6.083074659310968750e-05
3.393313284147531908e-04,2.360905589493211532e-09,3.393313276136162562e-04,7.667917572359457252e-05,-2.055877453409785203e-03,-7.057669943729062050e-05
1.766418684770475797e-04,2.457051337965288393e-09,1.766418680430475216e-04,8.592785279957273212e-05,-1.925613337454610977e-03,-7.974611004049663105e-05
2.148204054068628176e-05,2.543475291885598632e-09,2.148204048603555337e-05,9.459062540288358826e-05,-1.797882077506554556e-03,-8.834600333574843653e-05
-1.261958978742266089e-04,2.620491282334358520e-09,-1.261958975435328032e-04,1.026760778220840134e-04,-1.672821946899648868e-03,-9.638426527122282523e-05
-2.664526191678855040e-04,2.688415442827087503e-09,-2.664526184515556765e-04,1.101935963304316834e-04,-1.550558778868109389e-03,-1.038695874253926755e-04
-3.993609825047080963e-04,2.747566431668184110e-09,-3.993609814074329935e-04,1.171533134399922851e-04,-1.431206324501789993e-03,-1.108114124909301187e-04
-5.250053014597844819e-04,2.798264849358834221e-09,-5.250052999906886951e-04,1.235660531715807747e-04,-1.314866617979108462e-03,-1.172198806985047282e-04
-6.434806233984834275e-04,2.840831517992756650e-09,-6.434806215704801840e-04,1.294432773852550653e-04,-1.201630347978052812e-03,-1.231057772290805282e-04
-7.548920214619428545e-04,2.875588508421699866e-09,-7.548920192911649741e-04,1.347970332412186736e-04,-1.091577234204260194e-03,-1.284804806876774772e-04
-8.593538999667363169e-04,2.902856087319758417e-09,-8.593538974721616746e-04,1.396399018310401255e-04,-9.847764080132246928e-04,-1.333559126758403527e-04
-9.569893139696660162e-04,2.922955187578747100e-09,-9.569893111724167133e-04,1.439849480359309231e-04,-8.812867961442387562e-04,-1.377444885259956724e-04
-1.047929303686254924e-03,2.936203550403669669e-09,-1.047929300609326021e-03,1.478456716505547718e-04,-7.811575066226400955e-04,-1.416590692326180720e-04
-1.132312244395489859e-03,2.942916780120701507e-09,-1.132312241063181905e-03,1.512359598134817025e-04,-6.844282159283595571e-04,-1.451129146306437943e-04
-1.210283212405768470e-03,2.943408649561777347e-09,-1.210283208843414933e-03,1.541700407867895506e-04,-5.911295565657815514e-04,-1.481196378536427571e-04
-1.281993367597105684e-03,2.937989296003851468e-09,-1.281993363830644366e-03,1.566624391058569934e-04,-5.012835042150487735e-04,-1.506931611100017793e-04
-1.347599353008478457e-03,2.926964388534975770e-09,-1.347599349064096527e-03,1.587279321405250321e-04,-4.149037636782840709e-04,-1.528476728081931463e-04
-1.407262711873317291e-03,2.910636571362849143e-09,-1.407262707777285401e-03,1.603815080879794804e-04,-3.319961528813137664e-04,-1.545975860542550897e-04
-1.461149322467248778e-03,2.889304547884478700e-09,-1.461149318245546580e-03,1.616383254150266036e-04,-2.525589842232889184e-04,-1.559574985507044067e-04
-1.509428851068874604e-03,2.863260221852115752e-09,-1.509428846746981284e-03,1.625136737768601860e-04,-1.765834426141686371e-04,-1.569421539140984016e-04
-1.552274223294279089e-03,2.832791611693138659e-09,-1.552274218897015286e-03,1.630229364205716713e-04,-1.040539595708430738e-04,-1.575664044301537973e-04
-1.589861114012439819e-03,2.798180768815183575e-09,-1.589861109563723901e-03,1.631815540851130864e-04,-3.494858278760019292e-05,-1.578451752552486990e-04
-1.622367456006226262e-03,2.759704166153126725e-09,-1.622367451528970456e-03,1.630049904110361290e-04,3.076065937050633247e-05,-1.577934300790720585e-04
-1.649972967493331093e-03,2.717632254043714348e-09,-1.649972963009309649e-03,1.625086988570591197e-04,9.310739896096658687e-05,-1.574261382542440789e-04
-1.672858698586084754e-03,2.672228377718265506e-09,-1.672858694115816197e-03,1.617080911321518101e-04,1.521305756215769560e-04,-1.567582433938260686e-04
-1.691206596719799877e-03,2.623750276064477479e-09,-1.691206592282498006e-03,1.606185071371596721e-04,2.078740902304681800e-04,-1.558046334398443882e-04
-1.705199091043857256e-03,2.572448888094344160e-09,-1.705199086657320333e-03,1.592551864117011987e-04,2.603864654722065522e-04,-1.545801121987850127e-04
-1.715018695731045919e-03,2.518567298190243268e-09,-1.715018691411663611e-03,1.576332410820277812e-04,3.097205136817953786e-04,-1.530993723397477849e-04
-1.720847632123248452e-03,2.462342678957225870e-09,-1.720847627885925286e-03,1.557676302983727543e-04,3.559330123010449030e-04,-1.513769698457853011e-04
-1.722867469595851459e-03,2.404004598093144984e-09,-1.722867465454070140e-03,1.536731361456453258e-04,3.990843872513541554e-04,-1.494272999071672879e-04
-1.721258784993738447e-03,2.343775656731677514e-09,-1.721258780959489384e-03,1.513643410175596730e-04,4.392384044955904496e-04,-1.472645742474379903e-04
-1.716200840456609663e-03,2.281870434696269282e-09,-1.716200836540446696e-03,1.488556064328599125e-04,4.764618700291652661e-04,-1.449027998572634604e-04
-1.707871279423170494e-03,2.218496961516945684e-09,-1.707871275634260120e-03,1.461610532773795906e-04,5.108243385116109951e-04,-1.423557591301319802e-04
-1.696445840577829548e-03,2.153855384134386779e-09,-1.696445836923929449e-03,1.432945434428096337e-04,5.423978307221861538e-04,-1.396369913678961706e-04
-1.682098089474162598e-03,2.088137855853854134e-09,-1.682098085961705129e-03,1.402696628483085170e-04,5.712565599927398085e-04,-1.367597756402910594e-04
-1.664999167546223112e-03,2.021530090638520914e-09,-1.664999164180370811e-03,1.370997058077113315e-04,5.974766677454214532e-04,-1.337371149738412492e-04
-1.645317558199641548e-03,1.954209670000609627e-09,-1.645317554984349366e-03,1.337976607265622009e-04,6.211359682392689078e-04,-1.305817218409493748e-04
-1.623218869644652137e-03,1.886346709121887634e-09,-1.623218866582689128e-03,1.303761970871300632e-04,6.423137025994309340e-04,-1.273060049238664265e-04
-1.598865634126698295e-03,1.818104217665513648e-09,-1.598865631219784870e-03,1.268476537011914310e-04,6.610903021867339975e-04,-1.239220571231144767e-04
-1.572417123178261210e-03,1.749637738945087706e-09,-1.572417120427091692e-03,1.232240281913288672e-04,6.775471613344939649e-04,-1.204416447796593056e-04
-1.544029178511177125e-03,1.681095155629972216e-09,-1.544029175915508220e-03,1.195169676721421896e-04,6.917664194644089709e-04,-1.168761980800091520e-04
-1.513854058147255915e-03,1.612617244854158329e-09,-1.513854055705977832e-03,1.157377605919479509e-04,7.038307525698695019e-04,-1.132368026074795939e-04
-1.482040297376288965e-03,1.544338705172310185e-09,-1.482040295087507170e-03,1.118973297041915500e-04,7.138231740358160719e-04,-1.095341920102927010e-04
-1.448732584113505495e-03,1.476384770377897849e-09,-1.448732581974624626e-03,1.080062261270739162e-04,7.218268447459971759e-04,-1.057787417480098317e-04
-1.414071648225664153e-03,1.408875900201532563e-09,-1.414071646233395173e-03,1.040746244618602934e-04,7.279248924118329267e-04,-1.019804638799926553e-04
-1.378194164379201994e-03,1.341924865977239152e-09,-1.378194162529770578e-03,1.001123189212783221e-04,7.322002400390446473e-04,-9.814900286173340442e-05
-1.341232667961792576e-03,1.275637361270690639e-09,-1.341232666250861700e-03,9.612872043969960872e-05,7.347354434350924970e-04,-9.429363231064512752e-05
-1.303315483621202316e-03,1.210112751286210141e-09,-1.303315482044039436e-03,9.213285472050965143e-05,7.356125376446714763e-04,-9.042325270160150418e-05
-1.264566665957129674e-03,1.145444211651351181e-09,-1.264566664508634704e-03,8.813336118393637461e-05,7.349128921861940644e-04,-8.654638995882745769e-05
-1.225105951904915990e-03,1.081718395356952266e-09,-1.225105950579704565e-03,8.413849277609743345e-05,7.327170749528388828e-04,-8.267119490179250833e-05
-1.185048724341421222e-03,1.019015460520247701e-09,-1.185048723133851805e-03,8.015611659682213221e-05,7.291047246266161479e-04,-7.880544350665851080e-05
-1.144505986446485999e-03,9.574097087710741587e-10,-1.144505985350723195e-03,7.619371531377153379e-05,7.241544314466790214e-04,-7.495653795014007334e-05
-1.103584346349343421e-03,8.969694187259695513e-10,-1.103584345359447322e-03,7.225838931346551040e-05,7.179436261599271519e-04,-7.113150839060506617e-05
-1.062386011595607953e-03,8.377573733518564856e-10,-1.062386010705583354e-03,6.835685956252301391e-05,7.105484769767957077e-04,-6.733701545206060668e-05
-1.021008792966423325e-03,7.798298330166518541e-10,-1.021008792170212788e-03,6.449547112859999802e-05,7.020437943440003669e-04,-6.357935337327708732e-05
-9.795461171887172563e-04,7.232392555436625622e-10,-9.795461164802698496e-04,6.068019733053806069e-05,6.925029433410294279e-04,-5.986445378101567431e-05
-9.380870480764887456e-04,6.680316039263306623e-10,-9.380870474498162036e-04,5.691664447419338103e-05,6.819977634990874622e-04,-5.619789005559754053e-05
-8.967163156495744965e-04,6.142482337141930460e-10,-8.967163150987719289e-04,5.321005714380948727e-05,6.705984958373954535e-04,-5.258488224591079097e-05
-8.555143527796314979e-04,5.619256154626491998e-10,-8.555143522988978809e-04,4.956532400169103377e-05,6.583737169050500474e-04,-4.903030249982364840e-05
-8.145573389209081984e-04,5.110955012715883967e-10,-8.145573385045952724e-04,4.598698406849668967e-05,6.453902796136920354e-04,-4.553868097921372297e-05
-7.739172504877452887e-04,4.617847305009230117e-10,-7.739172501303575582e-04,4.247923344421233633e-05,6.317132606423652222e-04,-4.211421221401223577e-05
-7.336619174531108052e-04,4.140155628416583340e-10,-7.336619171493607245e-04,3.904593243541951511e-05,6.174059141935231984e-04,-3.876076186931585988e-05
-6.938550857407845386e-04,3.678071771207628504e-10,-6.938550854855789598e-04,3.569061305709440049e-05,6.025296318751644734e-04,-3.548187389035967459e-05
-6.545564850042838445e-04,3.231737561690831656e-10,-6.545564847927654332e-04,3.241648686819019595e-05,5.871439084855133118e-04,-3.228077798960042507e-05
-6.158219013852260200e-04,2.801253194913151293e-10,-6.158219012127251176e-04,2.922645311866839456e-05,5.713063134733136535e-04,-2.916039744258397604e-05
-5.777032548558377629e-04,2.386692220693089900e-10,-5.777032547179550021e-04,2.612310716849054683e-05,5.550724678460429266e-04,-2.612335717087238370e-05
-5.402486807633898958e-04,1.988086000511955031e-10,-5.402486806559827570e-04,2.310874915065744254e-05,5.384960263011080630e-04,-2.317199206724201462e-05
-5.035026151980940374e-04,1.605429813753303635e-10,-5.035026151172559234e-04,2.018539284562170195e-05,5.216286643517252172e-04,-2.030835554446759514e-05
-4.675058838229866434e-04,1.238698955946117315e-10,-4.675058837650885126e-04,1.735477474604956490e-05,5.045200702236894404e-04,-1.753422827556560705e-05
-4.322957938094897329e-04,8.878276445299833644e-11,-4.322957937711037718e-04,1.461836327224358153e-05,4.872179412984970685e-04,-1.485112709757729396e-05
-3.985315383046811951e-04,5.527240069606914063e-11,-3.985315382826502069e-04,1.207775085007853014e-05,4.700875259023255944e-04,-1.236191044646932164e-05
-3.668194037039334003e-04,2.332673048319965943e-11,-3.668194036953846830e-04,9.812907782242969874e-06,4.534667642109122421e-04,-1.015217464338907061e-05
-3.370955559171592950e-04,-7.068013109391950506e-12,-3.370955559195323967e-04,7.793624289798709430e-06,4.373508402009024828e-04,-8.197026027981007415e-06
-3.092927514653194608e-04,-3.592901091302411375e-11,-3.092927514764286299e-04,5.991362680187595005e-06,4.217328348138310395e-04,-6.472637014356482594e-06
-2.833408361187626941e-04,-6.327522009150537565e-11,-2.833408361366927960e-04,4.379249178665156999e-06,4.066039428590715351e-04,-4.956270857516035277e-06
-2.591672269696654817e-04,-8.912715210016025407e-11,-2.591672269927789373e-04,2.932062330015487355e-06,3.919536841600599914e-04,-3.626300363154265935e-06
-2.366973765556948969e-04,-1.135086490459622193e-10,-2.366973765825622941e-04,1.626218080614667600e-06,3.777701081822533945e-04,-2.462220622270743455e-06
-2.158552177909316236e-04,-1.364436085324218175e-10,-2.158552178203802894e-04,4.397516530648637891e-07,3.640399914476317588e-04,-1.444655913007172852e-06
-1.965635886172885317e-04,-1.579591200422349106e-10,-1.965635886483400820e-04,-6.477037122105348847e-07,3.507490271179326542e-04,-5.553609799924643972e-07
-1.787446354414921445e-04,-1.780828004041779292e-10,-1.787446354733069731e-04,-1.654941079136101536e-06,3.378820062044322198e-04,2.227830550105783346e-07
-1.623201945919400052e-04,-1.968443203516875487e-10,-1.623201946238797338e-04,-2.599207122944646964e-06,3.254229899442991308e-04,9.057778493619292186e-07
-1.472121511935223280e-04,-2.142738779677965435e-10,-1.472121512250596008e-04,-3.496232371970120266e-06,3.133554729666750724e-04,1.508521726419467311e-06
-1.333427750233170061e-04,-2.304038917766181162e-10,-1.333427750540285505e-04,-4.360264304807155163e-06,3.016625369522270522e-04,2.044827924353390153e-06
-1.206350330731086908e-04,-2.452661696757398967e-10,-1.206350331027030733e-04,-5.204103237164553577e-06,2.903269945719373244e-04,2.527446823370403121e-06
-1.090128787053130807e-04,-2.588950175616399372e-10,-1.090128787335474400e-04,-6.039140913131889794e-06,2.793315235721114060e-04,2.968091741548692286e-06
-9.840151743220447314e-05,-2.713246303063130947e-10,-9.840151745891227578e-05,-6.875401709651348447e-06,2.686587909427296211e-04,3.377467895214878245e-06
-8.872764949806028042e-05,-2.825901187141757277e-10,-8.872764952313050410e-05,-7.721586358765071249e-06,2.582915671835954571e-04,3.765304096809684521e-06
-7.991968956988473231e-05,-2.927270931889011966e-10,-7.991968959328962145e-05,-8.585118068044221131e-06,2.482128307455922596e-04,4.140386787985682736e-06
-7.190796396448135880e-05,-3.017718580228156658e-10,-7.190796398617928004e-05,-9.472190917919567452e-06,2.384058627855144654e-04,4.510595993225022594e-06
-6.462488595177378638e-05,-3.097608007745097527e-10,-6.462488597177167861e-05,-1.038782039912303141e-05,2.288543324318593173e-04,4.882942797505359765e-06
-5.800510976417521124e-05,-3.167305032913475270e-10,-5.800510978254246340e-05,-1.133589594321115892e-05,2.195423728033238625e-04,5.263607979162444113e-06
-5.198566403291650080e-05,-3.227187131547620013e-10,-5.198566404968780737e-05,-1.231923528185576936e-05,2.104546480685591590e-04,5.657981417474172124e-06
-4.650606544207812603e-05,-3.277619567008522250e-10,-4.650606545732287593e-05,-1.333964046701091877e-05,2.015764118738257854e-04,6.070701946425919747e-06
-4.150841344692053549e-05,-3.318975374218990049e-10,-4.150841346068036210e-05,-1.439795537654554084e-05,1.928935574917985455e-04,6.505697333363315925e-06
-3.693746695999264139e-05,-3.351627588102881482e-10,-3.693746697235775032e-05,-1.549412449970428889e-05,1.843926600765741480e-04,6.966224088521101900e-06
-3.274070393684952034e-05,-3.375942582247186932e-10,-3.274070394789623943e-05,-1.662725282175524580e-05,1.760610114253042592e-04,7.454906834525715650e-06
-2.886836482717320047e-05,-3.392288950686329491e-10,-2.886836483697091866e-05,-1.779566658527851963e-05,1.678866476640465373e-04,7.973777004665816827e-06
-2.527348087077102847e-05,-3.401030569008248647e-10,-2.527348087938219580e-05,-1.899697472241375015e-05,1.598583702862735670e-04,8.524310649593832613e-06
-2.191188822935562401e-05,-3.402536031250058931e-10,-2.191188823683575164e-05,-2.022813073830886785e-05,1.519657609768959171e-04,9.107465174001219438e-06
-1.874222894383895517e-05,-3.397160608773801016e-10,-1.874222895018804309e-05,-2.148549481030176986e-05,1.441991906585336314e-04,9.723714845181532848e-06
-1.572593970314830551e-05,-3.385257074940814969e-10,-1.572593970847737603e-05,-2.276489589065081994e-05,1.365498231946646118e-04,1.037308494722860866e-05
-1.282722939658355074e-05,-3.367182644005530426e-10,-1.282722940091342054e-05,-2.406169356120865661e-05,1.290096141790340986e-04,1.105518447714596491e-05
-1.001304640721442807e-05,-3.343271215539723262e-10,-1.001304641057285272e-05,-2.537083941952955843e-05,1.215713052368948066e-04,1.176923731556843349e-05
-7.253036578392827805e-06,-3.313874175128563038e-10,-7.253036580786746202e-06,-2.668693775716139439e-05,1.142284142499806635e-04,1.251411181481269597e-05
-4.519492762443648216e-06,-3.279320703897372008e-10,-4.519492763914693724e-06,-2.800430528902025820e-05,1.069752219096565285e-04,1.328834878941813459e-05
-1.787296831856813282e-06,-3.239934986968404455e-10,-1.787296832418863688e-06,-2.931702971099597294e-05,9.980675498892295527e-05,1.409018790359696432e-05
9.661450013520694864e-07,-3.196038711462562650e-10,9.661450016643197121e-07,-3.061902684655220917e-05,9.271876670754988141e-05,1.491759247936915268e-05
3.760972743348217771e-06,-3.147938298934525780e-10,3.760972744534768628e-06,-3.190409616178721715e-05,8.570771455322206403e-05,1.576827276752689375e-05
6.614948274035268298e-06,-3.095954881394328490e-10,6.614948276089180893e-06,-3.316597443169109658e-05,7.877073590232894901e-05,1.663970774527310771e-05
9.543535361644684431e-06,-3.040377116828740897e-10,9.543535364552080977e-06,-3.439838733727688166e-05,7.190562176876639372e-05,1.752916551586340967e-05
1.255998333134774410e-05,-2.981493385668904145e-10,1.255998333507393012e-05,-3.559509880550662368e-05,6.511078899059715840e-05,1.843372240972085773e-05
1.567541372530690418e-05,-2.919595399015086499e-10,1.567541372987269637e-05,-3.674995789032201059e-05,5.838525114768478610e-05,1.935028088908971399e-05
1.889890932969158702e-05,-2.854950165505248495e-10,1.889890933509698537e-05,-3.785694302732424372e-05,5.172858848406347820e-05,2.027558638697895987e-05
