1.371779680017008451e-01,-1.637878291037949130e-01,-6.385871491254425658e-01,-1.710268668852868323e+00,-2.668889138349048729e+00,1.445584138404184316e+00,-1.132889487487775071e+00,9.213868660779390823e-07,2.129243188708607804e+01,-2.515995644229564476e+01,7.212232646831288285e+00,-1.107975720204094294e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.638351749478613173e-01,-6.385870035196423711e-01,-1.710307708941604776e+00,-2.668892419630140456e+00,1.445588525415963277e+00,-1.132890593260534429e+00,9.210966152669800855e-07,2.129124662670318813e+01,-2.516074512543617558e+01,7.211165281832238705e+00,-1.108066378056531320e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.638817624910789694e-01,-6.385868264697361907e-01,-1.710340074252910680e+00,-2.668898150877664133e+00,1.445596703807123351e+00,-1.132893040449574285e+00,9.208063464345441854e-07,2.129007925186578376e+01,-2.516151988455678890e+01,7.210114895485376429e+00,-1.108155552817646949e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.639275367499567204e-01,-6.385866200336730580e-01,-1.710366022099315764e+00,-2.668906209235206273e+00,1.445608484893265988e+00,-1.132896763226652892e+00,9.205160602439095311e-07,2.128893119932977029e+01,-2.516227987491667051e+01,7.209082734952848348e+00,-1.108243141053983649e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.639724470938052903e-01,-6.385863862269840485e-01,-1.710385810474596147e+00,-2.668916472656779337e+00,1.445623681148075823e+00,-1.132901696111191292e+00,9.202257574272298027e-07,2.128780379600966910e+01,-2.516302432324353333e+01,7.208069949096397089e+00,-1.108329047633034747e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.640164471292031023e-01,-6.385861270186191652e-01,-1.710399697492769544e+00,-2.668928820121744039e+00,1.445642106540122374e+00,-1.132907774092154707e+00,9.199354387768502184e-07,2.128669826173464585e+01,-2.516375252564677112e+01,7.207077591055787380e+00,-1.108413185496799969e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.640594945817853145e-01,-6.385858443273775276e-01,-1.710407940853727604e+00,-2.668943131837963278e+00,1.445663576851360377e+00,-1.132914932743398051e+00,9.196451051307344376e-07,2.128561571208821235e+01,-2.516446384550607718e+01,7.206106620891934433e+00,-1.108495475430988364e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.641015511757201450e-01,-6.385855400188937825e-01,-1.710410797335342625e+00,-2.668959289433282311e+00,1.445687909977456442e+00,-1.132923108332513307e+00,9.193547573636641011e-07,2.128455716132154052e+01,-2.516515771134037749e+01,7.205157908286223822e+00,-1.108575845830514517e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.641425825112232395e-01,-6.385852159031425446e-01,-1.710408522311836821e+00,-2.668977176135441720e+00,1.445714926210100781e+00,-1.132932237923227170e+00,9.190643963733073622e-07,2.128352352533054059e+01,-2.516583361466171453e+01,7.204232235287796549e+00,-1.108654232461905664e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.641825579404476709e-01,-6.385848737324234525e-01,-1.710401369298158114e+00,-2.668996676940558643e+00,1.445744448501501189e+00,-1.132942259471415802e+00,9.187740230761736692e-07,2.128251562468728508e+01,-2.516649110781847298e+01,7.203330299100874967e+00,-1.108730578223214636e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.642214504420740351e-01,-6.385845151997898705e-01,-1.710389589520066034e+00,-2.669017678770322810e+00,1.445776302711284655e+00,-1.132953111914808630e+00,9.184836383949552817e-07,2.128153418771666949e+01,-2.516712980183217141e+01,7.202452714904514330e+00,-1.108804832902010062e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.642592364949122530e-01,-6.385841419378854855e-01,-1.710373431509590425e+00,-2.669040070618078353e+00,1.445810317836062397e+00,-1.132964735256472677e+00,9.181932432513270665e-07,2.128057985360954163e+01,-2.516774936423187015e+01,7.201600018697464911e+00,-1.108876952931987958e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.642958959508128425e-01,-6.385837555181538283e-01,-1.710353140725489940e+00,-2.669063743683973922e+00,1.445846326221939870e+00,-1.132977070642172013e+00,9.179028385608145374e-07,2.127965317556390090e+01,-2.516834951688998245e+01,7.200772670161129874e+00,-1.108946901148729758e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.643314119071729862e-01,-6.385833574503865240e-01,-1.710328959198301302e+00,-2.669088591499385377e+00,1.445884163760283947e+00,-1.132990060431712465e+00,9.176124252244465567e-07,2.127875462394612427e+01,-2.516893003386315897e+01,7.199971055533925579e+00,-1.109014646545104732e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.643657705793097057e-01,-6.385829491825782966e-01,-1.710301125199540362e+00,-2.669114510040821120e+00,1.445923670067076339e+00,-1.133003648264389707e+00,9.173220041241382650e-07,2.127788458946454142e+01,-2.516949073924174840e+01,7.199195490490637006e+00,-1.109080164026793192e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.643989611729587963e-01,-6.385825321010571987e-01,-1.710269872934583768e+00,-2.669141397833544094e+00,1.445964688646212970e+00,-1.133017779118666191e+00,9.170315761161798325e-07,2.127704338634799441e+01,-2.517003150501108166e+01,7.198446223020678048e+00,-1.109143434168385411e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.644309757571463804e-01,-6.385821075308603101e-01,-1.710235432258736310e+00,-2.669169156045149816e+00,1.446007067037121230e+00,-1.133032399366211251e+00,9.167411420297474815e-07,2.127623125552246464e+01,-2.517055224892775911e+01,7.197723436299469313e+00,-1.109204442970485616e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.644618091376663926e-01,-6.385816767363274860e-01,-1.710198028415958582e+00,-2.669197688569351801e+00,1.446050656947091229e+00,-1.133047456820445831e+00,9.164507026606886993e-07,2.127544836777910930e+01,-2.517105293241390029e+01,7.197027251547433835e+00,-1.109263181618231542e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.644914587313852927e-01,-6.385812409218850627e-01,-1.710157881799712287e+00,-2.669226902100241272e+00,1.446095314368732732e+00,-1.133062900779740589e+00,9.161602587690403262e-07,2.127469482692749025e+01,-2.517153355847215224e+01,7.196357730871421055e+00,-1.109319646241617185e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.645199244415826434e-01,-6.385808012329966532e-01,-1.710115207735356524e+00,-2.669256706197289830e+00,1.446140899682981651e+00,-1.133078682065418841e+00,9.158698110777428651e-07,2.127397067292805843e+01,-2.517199416962414915e+01,7.195714880083657228e+00,-1.109373837677983943e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.645472085345241198e-01,-6.385803587572557172e-01,-1.710070216283511968e+00,-2.669287013341378412e+00,1.446187277748098188e+00,-1.133094753054725512e+00,9.155793602686385685e-07,2.127327588499834832e+01,-2.517243484587490343e+01,7.195098651493613495e+00,-1.109425761237025831e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.645733155174515516e-01,-6.385799145255995901e-01,-1.710023112063790318e+00,-2.669317738982141641e+00,1.446234317975105599e+00,-1.133111067708923558e+00,9.152889069825234252e-07,2.127261038468769172e+01,-2.517285570270548334e+01,7.194508946668455529e+00,-1.109475426468633685e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.645982520181625275e-01,-6.385794695136242094e-01,-1.709974094098276831e+00,-2.669348801576916674e+00,1.446281894390133216e+00,-1.133127581596685030e+00,9.149984518172691824e-07,2.127197403891553407e+01,-2.517325688909621917e+01,7.193945619158041538e+00,-1.109522846933881723e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.646220266663409038e-01,-6.385790246429812189e-01,-1.709923355674138223e+00,-2.669380122621603402e+00,1.446329885684130456e+00,-1.133144251912946654e+00,9.147079953301267460e-07,2.127136666296885537e+01,-2.517363858558249134e+01,7.193408477180690319e+00,-1.109568039979441600e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.646446499767880156e-01,-6.385785807828404659e-01,-1.709871084224717119e+00,-2.669411626673735327e+00,1.446378175250430775e+00,-1.133161037493402690e+00,9.144175380309788216e-07,2.127078802345443975e+01,-2.517400100234501892e+01,7.192897286266216383e+00,-1.109611026515688614e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.646661342346930623e-01,-6.385781387514026797e-01,-1.709817461228470226e+00,-2.669443241368068875e+00,1.446426651210646730e+00,-1.133177898824809571e+00,9.141270803899982576e-07,2.127023784120211403e+01,-2.517434437733648167e+01,7.192411771852999181e+00,-1.109651830798745742e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.646864933830708422e-01,-6.385776993174480110e-01,-1.709762662125094757e+00,-2.669474897425004212e+00,1.446475206429381988e+00,-1.133194798051278207e+00,9.138366228334489849e-07,2.126971579411535984e+01,-2.517466897444609941e+01,7.191951621836103037e+00,-1.109690480216693054e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647057429124839656e-01,-6.385772632019083295e-01,-1.709706856248188300e+00,-2.669506528652144883e+00,1.446523738518248337e+00,-1.133211698976729576e+00,9.135461657457215430e-07,2.126922151996601684e+01,-2.517497508170372456e+01,7.191516489063718431e+00,-1.109727005080151585e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647238997531564053e-01,-6.385768310794514013e-01,-1.709650206773780212e+00,-2.669538071939315582e+00,1.446572149829679299e+00,-1.133228567063693015e+00,9.132557094703686835e-07,2.126875461913006404e+01,-2.517526300952485840e+01,7.191105993779434158e+00,-1.109761438417431911e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647409821695757504e-01,-6.385764035800681748e-01,-1.709592870684072397e+00,-2.669569467247341343e+00,1.446620347441027521e+00,-1.133245369428621308e+00,9.129652543115194922e-07,2.126831465726179715e+01,-2.517553308899782749e+01,7.190719726008098611e+00,-1.109793815774422043e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647570096576708998e-01,-6.385759812906534050e-01,-1.709534998745727341e+00,-2.669600657590911474e+00,1.446668243129437537e+00,-1.133262074833901289e+00,9.126748005362525627e-07,2.126790116790394691e+01,-2.517578567021432789e+01,7.190357247883246039e+00,-1.109824175019371850e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647720028446433005e-01,-6.385755647565721782e-01,-1.709476735502042155e+00,-2.669631589015829753e+00,1.446715753337977972e+00,-1.133278653676735637e+00,9.123843483741084241e-07,2.126751365503158553e+01,-2.517602112064434294e+01,7.190018095914288310e+00,-1.109852556152713454e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647859833915203687e-01,-6.385751544832071191e-01,-1.709418219278349804e+00,-2.669662210570965755e+00,1.446762799133517907e+00,-1.133295077975067011e+00,9.120938980184157819e-07,2.126715159552789558e+01,-2.517623982355633672e+01,7.189701783191899231e+00,-1.109879001122042830e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647989738984907415e-01,-6.385747509374788411e-01,-1.709359582199994732e+00,-2.669692474275210170e+00,1.446809306156825459e+00,-1.133311321350720879e+00,9.118034496313377176e-07,2.126681444159015655e+01,-2.517644217648357241e+01,7.189407801530206754e+00,-1.109903553642370966e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648109978130729292e-01,-6.385743545493365314e-01,-1.709300950222230719e+00,-2.669722335079740105e+00,1.446855204565360653e+00,-1.133327359009933755e+00,9.115130033438848170e-07,2.126650162306451364e+01,-2.517662858973719153e+01,7.189135623544625986e+00,-1.109926259021739092e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648220793411601937e-01,-6.385739657132150082e-01,-1.709242443171400838e+00,-2.669751750825890557e+00,1.446900428969231767e+00,-1.133343167721437839e+00,9.112225592573082223e-07,2.126621254970833519e+01,-2.517679948496667208e+01,7.188884704664343595e+00,-1.109947163992277019e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648322433609769877e-01,-6.385735847894539186e-01,-1.709184174796763322e+00,-2.669780682198929167e+00,1.446944918360774990e+00,-1.133358725792265043e+00,9.109321174460167075e-07,2.126594661337919234e+01,-2.517695529376813113e+01,7.188654485078665779e+00,-1.109966316546769605e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648415153399745425e-01,-6.385732121056789667e-01,-1.709126252832335435e+00,-2.669809092678024243e+00,1.446988616038207054e+00,-1.133374013041432260e+00,9.106416779596165454e-07,2.126570319014967225e+01,-2.517709645634082349e+01,7.188444391616598317e+00,-1.109983765780784282e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648499212546859216e-01,-6.385728479581415096e-01,-1.709068779068139143e+00,-2.669836948482688932e+00,1.447031469523799130e+00,-1.133389010771670424e+00,9.103512408244059912e-07,2.126548164234748128e+01,-2.517722342019213499e+01,7.188253839559211045e+00,-1.109999561740395713e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648574875135539464e-01,-6.385724926130171841e-01,-1.709011849430241536e+00,-2.669864218515983989e+00,1.447073430477002542e+00,-1.133403701739347680e+00,9.100608060461554572e-07,2.126528132052042608e+01,-2.517733663889121587e+01,7.188082234384495450e+00,-1.110013755275537584e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648642408827385997e-01,-6.385721463076621252e-01,-1.708955554068993132e+00,-2.669890874304748696e+00,1.447114454602953515e+00,-1.133418070122742538e+00,9.097703736107694678e-07,2.126510156532611262e+01,-2.517743657087135745e+01,7.187928973444580372e+00,-1.110026397898991846e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648702084149046010e-01,-6.385718092518271050e-01,-1.708899977454880315e+00,-2.669916889937129501e+00,1.447154501556771944e+00,-1.133432101488813570e+00,9.094799434874993508e-07,2.126494170934629224e+01,-2.517752367828109072e+01,7.187793447575307582e+00,-1.110037541651019843e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648754173809831025e-01,-6.385714816288299289e-01,-1.708845198481420802e+00,-2.669942241997665722e+00,1.447193534844056773e+00,-1.133445782758610632e+00,9.091895156296638498e-07,2.126480107882602510e+01,-2.517759842588388253e+01,7.187675042638320022e+00,-1.110047238969627159e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648798952048967370e-01,-6.385711635966864197e-01,-1.708791290574544153e+00,-2.669966909500182339e+00,1.447231521717971425e+00,-1.133459102171464838e+00,9.088990899793832978e-07,2.126467899533791339e+01,-2.517766128000629422e+01,7.187573140995939802e+00,-1.110055542566441567e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648836694012307813e-01,-6.385708552892016554e-01,-1.708738321807911298e+00,-2.669990873818742116e+00,1.447268433073303440e+00,-1.133472049248097635e+00,9.086086664656727339e-07,2.126457477737185542e+01,-2.517771270753429746e+01,7.187487122919237414e+00,-1.110062505308177272e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648867675158288415e-01,-6.385705568170217949e-01,-1.708686355023643744e+00,-2.670014118616889309e+00,1.447304243337862673e+00,-1.133484614752775288e+00,9.083182450072375356e-07,2.126448774185086776e+01,-2.517775317495740595e+01,7.187416367929806427e+00,-1.110068180103643698e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648892170692865256e-01,-6.385702682686488219e-01,-1.708635447957948195e+00,-2.670036629775415893e+00,1.447338930361580456e+00,-1.133496790654639597e+00,9.080278255152149472e-07,2.126441720557366111e+01,-2.517778314746024648e+01,7.187360256075876919e+00,-1.110072619796255289e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648910455033116840e-01,-6.385699897114189838e-01,-1.708585653371132551e+00,-2.670058395318879008e+00,1.447372475303652983e+00,-1.133508570088336054e+00,9.077374078926318722e-07,2.126436248658478689e+01,-2.517780308806102241e+01,7.187318169143494195e+00,-1.110075877061982297e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648922594521156915e-01,-6.385689191493244543e-01,-1.708537903503085875e+00,-2.670006190757327147e+00,1.447530603814346062e+00,-1.133718903194091521e+00,9.074469920397615101e-07,2.126430181108802842e+01,-2.517778688192878889e+01,7.187282732736184343e+00,-1.110076780357703896e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648928671662922563e-01,-6.385662767811977059e-01,-1.708493055772251079e+00,-2.669808715028962887e+00,1.447935570656939896e+00,-1.134321345796995173e+00,9.071565778483943432e-07,2.126421396139676290e+01,-2.517770916555485883e+01,7.187246737568945498e+00,-1.110074194172713469e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648928987658818957e-01,-6.385620984621446228e-01,-1.708451019903592938e+00,-2.669468557057179225e+00,1.448581786576121910e+00,-1.135307719718355646e+00,9.068661652104928014e-07,2.126409914975753424e+01,-2.517757161393134879e+01,7.187209830730420634e+00,-1.110068229490432756e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648923840834267129e-01,-6.385564233657028410e-01,-1.708411700800471333e+00,-2.668987940802113545e+00,1.449463187276541554e+00,-1.136669736702701883e+00,9.065757540238998407e-07,2.126395768497603100e+01,-2.517737600572495893e+01,7.187171695700888208e+00,-1.110059001644991028e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648913526126186968e-01,-6.385492937277353898e-01,-1.708374999249823389e+00,-2.668368751973206443e+00,1.450573268012520067e+00,-1.138399006294933624e+00,9.062853441874691394e-07,2.126378996681199141e+01,-2.517712421405541434e+01,7.187132051187374415e+00,-1.110046629843089150e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648898334603147997e-01,-6.385407545876310431e-01,-1.708340812603917014e+00,-2.667612564497044314e+00,1.451905117713007565e+00,-1.140487043497435460e+00,9.059949356062522215e-07,2.126359648021665194e+01,-2.517681819724133518e+01,7.187090649859607439e+00,-1.110031236688438305e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648878553018561233e-01,-6.385308535283962250e-01,-1.708309035436719636e+00,-2.666720666692249164e+00,1.453451452582950720e+00,-1.142925276196555151e+00,9.057045281901788858e-07,2.126337778945696755e+01,-2.517645998956433928e+01,7.187047277002493573e+00,-1.110012947710995768e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648854463396249304e-01,-6.385196404171779028e-01,-1.708279560173127321e+00,-2.665694087106477372e+00,1.455204649122806781e+00,-1.145705052345117991e+00,9.054141218534843994e-07,2.126313453216974025e+01,-2.517605169210057525e+01,7.187001749100470960e+00,-1.109991890903139833e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648826342647697341e-01,-6.385071671476889588e-01,-1.708252277689510823e+00,-2.664533619973807888e+00,1.457156776509817675e+00,-1.148817646886313826e+00,9.051237165137358334e-07,2.126286741338708808e+01,-2.517559546366668499e+01,7.186953912368572617e+00,-1.109968196264826190e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648794462220254942e-01,-6.384934873859273718e-01,-1.708227077884262757e+00,-2.663239850253955598e+00,1.459299628287635819e+00,-1.152254268404107940e+00,9.048333120927752343e-07,2.126257719957254011e+01,-2.517509351192445521e+01,7.186903641244355434e+00,-1.109941995359636557e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648759087775525101e-01,-6.384786563204822851e-01,-1.708203850217258957e+00,-2.661813178217813824e+00,1.461624753314870961e+00,-1.156006065486246293e+00,9.045429085187568441e-07,2.126226471270450702e+01,-2.517454808468517413e+01,7.186850836854056013e+00,-1.109913420883481905e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648720478897152120e-01,-6.384627304186141217e-01,-1.708182484217383834e+00,-2.660253843546814156e+00,1.464123485927868895e+00,-1.160064132787673730e+00,9.042525057195011737e-07,2.126193082444113003e+01,-2.517396146145121349e+01,7.186795425465414056e+00,-1.109882606247559522e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648678888827189715e-01,-6.384457671891771158e-01,-1.708162869957501551e+00,-2.658561948916471351e+00,1.466786975278370431e+00,-1.164419516784647834e+00,9.039621036308090549e-07,2.126157645039734234e+01,-2.517333594522845175e+01,7.186737356938631471e+00,-1.109849685176983591e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648634564230206656e-01,-6.384278249533343885e-01,-1.708144898496487762e+00,-2.656737483037206360e+00,1.469606213812539419e+00,-1.169063221212944148e+00,9.036717021897424456e-07,2.126120254456186487e+01,-2.517267385463916796e+01,7.186676603185873091e+00,-1.109814791326327033e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648587744984267855e-01,-6.384089626238877990e-01,-1.708128462288155847e+00,-2.654780343128128717e+00,1.472572064863883590e+00,-1.173986212186995060e+00,9.033813013355006858e-07,2.126081009387847232e+01,-2.517197751636092562e+01,7.186613156648654410e+00,-1.109778057913120364e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648538663997905496e-01,-6.383892394939214565e-01,-1.708113455557127125e+00,-2.652690356801858051e+00,1.475675289338807206e+00,-1.179179423000618732e+00,9.030909010128033346e-07,2.126040011301258303e+01,-2.517124925791281242e+01,7.186547028801361314e+00,-1.109739617370168219e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648487547052182034e-01,-6.383687150353319906e-01,-1.708099774641892887e+00,-2.650467303340656944e+00,1.478906571479703835e+00,-1.184633758613981902e+00,9.028005011685650375e-07,2.125997363932093265e+01,-2.517049140080630920e+01,7.186478248688066728e+00,-1.109699601017353565e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648434612666929422e-01,-6.383474487077002157e-01,-1.708087318305504310e+00,-2.648110934346131540e+00,1.482256543696507389e+00,-1.190340099835447862e+00,9.025101017528053448e-07,2.125953172803882296e+01,-2.516970625407417472e+01,7.186406861498765508e+00,-1.109658138753421142e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648380071990238893e-01,-6.383254997778408102e-01,-1.708075988014494007e+00,-2.645620993746487848e+00,1.485715810463392517e+00,-1.196289307211021447e+00,9.022197027147695128e-07,2.125907544769642854e+01,-2.516889610818680367e+01,7.186332927190112407e+00,-1.109615358768058080e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648324128710266789e-01,-6.383029271502594915e-01,-1.708065688186791498e+00,-2.642997237146860634e+00,1.489274971282678939e+00,-1.202472224637924025e+00,9.019293040116144035e-07,2.125860587577265903e+01,-2.516806322936202989e+01,7.186256519154796685e+00,-1.109571387274426080e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648266978988414677e-01,-6.382797892086427005e-01,-1.708056326409525871e+00,-2.640239450509467733e+00,1.492924642722983197e+00,-1.208879682722590942e+00,9.016389055971559687e-07,2.125812409459237529e+01,-2.516720985427097901e+01,7.186177722942773016e+00,-1.109526348262147266e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648208811412940067e-01,-6.382561436684138778e-01,-1.708047813627733724e+00,-2.637347468151397312e+00,1.496655479543061773e+00,-1.215502501906728039e+00,9.013485074282719730e-07,2.125763118747020641e+01,-2.516633818513944121e+01,7.186096635036740565e+00,-1.109480363270606951e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648149806972051268e-01,-6.382320474403018196e-01,-1.708040064305089034e+00,-2.634321190048614980e+00,1.500458194916712173e+00,-1.222331495388204070e+00,9.010581094660032419e-07,2.125712823510196969e+01,-2.516545038524150968e+01,7.186013361683471601e+00,-1.109433551182310396e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648090139045542413e-01,-6.382075565047921062e-01,-1.708032996557856453e+00,-2.631160598435387410e+00,1.504323579777379294e+00,-1.229357471866234341e+00,9.007677116725982579e-07,2.125661631220254222e+01,-2.516454857477968687e+01,7.185928017781933796e+00,-1.109386028035917171e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.648029973414027183e-01,-6.381827257972644274e-01,-1.708026532263340780e+00,-2.627865773688697004e+00,1.508242521303815975e+00,-1.236571238142626594e+00,9.004773140095368214e-07,2.125609648438729593e+01,-2.516363482714347910e+01,7.185840725828490427e+00,-1.109337906858476863e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647969468284838090e-01,-6.381576091035592313e-01,-1.708020597144154440e+00,-2.624436909487485536e+00,1.512206020570219689e+00,-1.243963601612673386e+00,9.001869164391989170e-07,2.125556980529251661e+01,-2.516271116553652476e+01,7.185751614918959973e+00,-1.109289297516306227e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647908774333661786e-01,-6.381322589656659439e-01,-1.708015120829666555e+00,-2.620874327236639267e+00,1.516205209385758756e+00,-1.251525372680693193e+00,8.998965189297397058e-07,2.125503731392891638e+01,-2.516177955996073479e+01,7.185660819806804156e+00,-1.109240306583871494e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647848034760995284e-01,-6.381067265971847036e-01,-1.708010036896019379e+00,-2.617178489745660919e+00,1.520231366349256596e+00,-1.259247367136043794e+00,8.996061214465597976e-07,2.125450003226109885e+01,-2.516084192454448853e+01,7.185568480016338633e+00,-1.109191037229981802e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647787385362518287e-01,-6.380810618081750318e-01,-1.708005282886113863e+00,-2.613350014151888612e+00,1.524275932145152668e+00,-1.267120408525862496e+00,8.993157239575590790e-07,2.125395896300493703e+01,-2.515990011520081282e+01,7.185474739009502620e+00,-1.109141589120546811e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647726954612487860e-01,-6.380553129389795464e-01,-1.708000800310963463e+00,-2.609389684078053939e+00,1.528330524106623622e+00,-1.275135330560630553e+00,8.990253264330505275e-07,2.125341508763396803e+01,-2.515895592760059785e+01,7.185379743404445740e+00,-1.109092058337116349e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647666863759281175e-01,-6.380295268025878430e-01,-1.707996534633810404e+00,-2.605298461013904721e+00,1.532386950071047860e+00,-1.283282979588013850e+00,8.987349288468463195e-07,2.125286936458531173e+01,-2.515801109544515057e+01,7.185283642243951441e+00,-1.109042537310387644e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647607226932222835e-01,-6.380037486350891296e-01,-1.707992435238380846e+00,-2.601077494911591792e+00,1.536437221551852250e+00,-1.291554217169323504e+00,8.984445311638057052e-07,2.125232272765515873e+01,-2.515706728902197398e+01,7.185186586311555601e+00,-1.108993114767845967e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647548151258857174e-01,-6.379780220537516477e-01,-1.707988455382629667e+00,-2.596728133984614662e+00,1.540473566249220161e+00,-1.299939922791277569e+00,8.981541333595071364e-07,2.125177608457346068e+01,-2.515612611402723786e+01,7.185088727493059935e+00,-1.108943875694692593e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647489736991838705e-01,-6.379523890222605909e-01,-1.707984552139296675e+00,-2.592251933700338018e+00,1.544488439920240541e+00,-1.308430996743634944e+00,8.978637354111800381e-07,2.125123031574733545e+01,-2.515518911063827190e+01,7.184990218181044774e+00,-1.108894901307207093e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647432077644638559e-01,-6.379268898226428952e-01,-1.707980686324558128e+00,-2.587650664956452573e+00,1.548474537626910674e+00,-1.317018363190735064e+00,8.975733372949249523e-07,2.125068627316249703e+01,-2.515425775281937604e+01,7.184891210719936971e+00,-1.108846269037690746e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647375260135282848e-01,-6.379015630334090581e-01,-1.707976822416017448e+00,-2.582926321432375438e+00,1.552424804377947387e+00,-1.325692973461910285e+00,8.972829389831682036e-07,2.125014477943199154e+01,-2.515333344784423275e+01,7.184791856889116701e+00,-1.108798052530145029e+01,0.000000000000000000e+00
1.371779680017008451e-01,-1.647319364937359365e-01,-6.378764455134458000e-01,-1.707972928461233053e+00,-2.578081126107359733e+00,1.556332445177792900e+00,-1.334445809582381681e+00,8.969925404569938523e-07,2.124960662698166303e+01,-2.515241753601847563e+01,7.184692307421574498e+00,-1.108750321645847947e+01,0.000000000000000000e+00
